-0.03788269,-0.0033849108,-0.0064448235,-0.12339991,-0.10793979,-0.027336223,-0.03410799,0.040565617,0.012353385,-0.015983136,-0.07094822,0.005609057,0.011838214,0.01785605,0.0110273585,-0.06642225,-0.157739,-0.017796496,0.013571853,-0.017800938,-0.04161566,0.055752434,0.056686345,0.049952216,0.01969767,-0.12828061,0.008784343,-0.0016997212,0.0019866873,-0.03753331,0.03885285,0.014621348,-0.037999198,0.015138576,0.09857495,0.011378805,0.07790469,0.07382925,-0.07099992,0.15761937,-0.006579776,0.0088943215,0.120959654,-0.020640459,-0.06611697,0.008451553,0.02938969,0.023186095,-0.043906663,-0.07356421,-0.021839635,-0.02051038,-0.01298044,0.042597316,-0.13044384,0.10650911,0.06710734,-0.073634915,0.062184263,-0.07582651,0.008196382,0.04083918,-0.031818826,0.059987657,0.07361346,0.08977004,0.09749312,-0.0017781073,-0.00662825,-0.12100196,0.035423107,0.1057067,0.03830183,0.07989873,0.051730927,-0.10377338,-0.005522754,-0.059798248,0.0637798,0.013525016,-0.023140062,-0.030865887,0.006193601,-0.08256271,0.04219126,-0.03031477,0.05604995,0.009471015,-0.023549141,-0.01986064,0.03968186,-0.06543957,0.006309222,0.0022637271,0.0071058213,0.03107515,0.025293782,0.081065886,-0.0031082507,-0.038805112,-0.08471998,-0.054809064,-0.085489936,-0.025057724,-0.077753514,0.057439,-0.001007023,0.0490172,-0.068154104,0.0026849266,-0.093423165,-0.04273732,0.11647915,0.08004981,0.0040848,-0.031123891,-0.0025091418,-0.030782878,-0.01504412,-0.032830887,0.0755476,-0.043642353,0.026898265,0.042351466,0.029058555,0.066475734,-0.08112687,0.0138986185
-0.03531761,0.05329173,0.104900226,0.16928798,0.032189313,-0.110176295,-0.07495892,-0.03037206,0.0015145724,-0.07243434,0.043463286,0.031176602,0.042678602,-0.025067482,0.031643983,0.09083659,-0.06942248,0.032953,0.059365656,-0.062228814,0.08121353,-0.06129655,0.003803004,-0.039227765,0.022515718,0.016674787,0.120700866,-0.049294256,-0.057025824,0.09839787,0.07855891,0.028188858,-0.062810086,0.02391665,-0.054258022,0.021318149,0.10267637,-0.0772956,-0.051741958,-0.059790082,-0.03910893,0.005155189,-0.024345564,-0.0034540517,0.0049960813,0.080693744,0.015861047,-0.06426372,-0.040809076,0.13144371,0.06852024,-0.108701415,-0.14778206,-0.016310487,-0.05474331,-0.10690132,-0.047740705,-0.012848659,-0.04104302,0.059975684,0.06463578,0.010399859,0.111414365,0.028178386,-0.0162891,0.026441615,-0.08271013,0.026469536,0.052544758,-0.09283967,0.020973349,-0.060086183,0.036931053,-0.044228625,-0.010703995,0.05157218,-0.0217882,-0.06635524,0.051075604,-0.014251529,-0.01611303,0.02348573,-0.08315169,0.1685225,0.027182264,-0.008791153,-0.01034094,-0.0071064266,0.09875266,0.05747476,0.0116754435,0.045132466,-0.07414361,0.044658627,-0.025935037,-0.11211394,0.022251116,-0.038152616,0.067411944,-0.04415737,0.08425286,0.003372265,0.035150334,0.10181152,-0.0123891765,-0.056034308,-0.028337548,-0.017394379,-0.020492194,-0.020244349,-0.034360096,0.070171095,0.0182969,-0.09741317,0.00087359495,-0.032768834,-0.07952398,0.091302864,-0.008837812,0.018505733,-0.07017373,0.074388936,-0.00086703664,-0.022761224,-0.083522834,-0.076126345,0.06489623,-0.023366407
0.073313996,-0.06064161,0.09521868,0.13064384,0.092547745,0.005156688,0.017561069,-0.089228615,-0.14125575,-0.0012647978,-0.03675047,0.04059813,0.024273897,0.18008128,0.037402656,0.08747931,-0.02941161,0.05742106,0.048516825,0.0038097482,0.03909721,-0.019536087,0.05069678,-0.07893961,-0.09606743,0.015743678,0.056203328,-0.017080601,-0.06434769,-0.022206219,0.003319166,0.044355813,0.03960021,-0.02249443,0.028775955,-0.016888792,-0.0063201673,-0.09678388,0.050414197,-0.010816717,0.018473376,-0.029263435,-0.08506507,0.065606,-0.057568476,0.025895324,0.03957567,-0.035768416,0.009772711,0.06986483,-0.008935722,0.025185969,-0.0123881055,0.016819907,-0.0489251,-0.0074124355,0.0017204152,-0.06552956,0.024384504,-0.056169175,0.053719483,-0.025595456,-0.015120062,-0.0032517884,0.00032199523,0.07872738,0.014049608,-0.01582673,0.16690448,-0.0062574735,-0.008535346,-0.0014570676,-0.05761545,-0.08084065,0.06360976,-0.06862785,-0.037810452,-0.016353855,0.09605146,0.06796667,-0.029252315,0.07419867,-0.026926296,0.10179212,-0.1061622,0.07653861,-0.06196937,-0.035376195,0.017418563,0.04216217,-0.0016031275,0.042017445,0.08934709,0.09923667,0.045119133,-0.0786037,-0.011721365,-0.07084472,-0.08177936,-0.058756854,0.0020368206,0.05537596,0.010544396,0.053363893,0.022604015,-0.11491646,0.037974123,-0.0029448338,0.08597538,-0.020193724,0.019135877,0.0168111,0.044093248,-0.040336244,-0.06161101,0.075783774,-0.024169493,-0.049393397,-0.021625932,-0.039340004,-0.1232544,0.040877152,0.010523267,-0.100767225,-0.040398575,-0.08432168,0.020732239,0.023866884
0.018215232,-0.015339664,-0.031559665,0.19887051,0.097984806,-0.011876766,-0.020233849,0.023966862,0.020314706,0.021071998,0.08717368,0.06032089,0.05334956,-0.008921672,-0.05183725,-0.0005575181,-0.09954702,0.0446537,-0.049194325,0.10992213,-0.023688424,-0.03831519,-0.06757157,-0.10454338,-0.0056401812,-0.0025109982,0.042664483,-0.0519733,0.004264658,-0.01689843,0.019025758,0.003707844,-0.029064057,0.019382497,0.002019561,-0.0015945421,0.04293024,-0.032927334,-0.045866024,-0.0066176765,-0.086905435,-0.056415018,-0.0393775,-0.041618902,-0.011525339,0.027229056,-0.06926569,-0.060667187,-0.06080522,0.03519088,-0.025144218,0.0064060725,0.014875746,0.02226617,-0.041111395,0.074002445,-0.054889724,-0.013688061,0.03571066,0.0712616,-0.028943004,0.036672615,0.016846204,0.009641015,-0.046520222,0.09476338,-0.101402745,-0.033855125,-0.03462411,0.015309733,0.025109377,0.09088397,-0.06438976,-0.052711494,-0.05053582,-0.011065792,0.043400634,-0.037790257,0.058062993,0.075175755,-0.028885342,-0.04730191,-0.05510311,0.092511885,-0.021693517,0.047556832,-0.025739092,-0.015618374,0.11758446,0.03306129,0.016475104,0.021630652,0.10247839,0.059954543,0.006095505,-0.0366884,0.028523117,0.007997517,-0.012180709,-0.056003246,0.013231895,0.048421063,0.081333406,-0.01117265,0.104194954,-0.025426578,0.009788057,-0.024299914,0.054324478,-0.027734207,0.0045732707,-0.029221628,-0.05679589,-0.04773179,-0.08975556,0.03798443,0.006658495,-0.06581079,-0.050317083,0.03902926,-0.061762072,0.04108367,-0.050392676,-0.061335787,-0.05764574,-0.05676168,0.08188016,0.030682001
0.07595657,0.010678362,0.07950777,-0.16250399,-0.06484855,-0.00032260452,-0.0356394,0.000110522386,-0.0487145,-0.08174516,-0.0066185123,-0.03219899,0.030665232,-0.00374265,-0.025862023,0.12002736,-0.026133277,0.06050732,-0.110522114,-0.1531044,0.01595932,-0.019707251,-0.1234766,0.06378394,-0.05488976,0.046992235,0.042556353,-0.06726354,0.07646281,1.347931e-05,0.08408662,0.053600974,0.014516345,0.011599412,0.026694976,0.060691386,0.018230176,0.015376925,-0.0062620984,0.04491216,-0.13785213,0.030872248,0.1407772,-0.016980123,0.034869265,0.07150428,0.044747412,0.022914914,-0.02728345,0.050216455,-0.047879566,-0.055800322,-0.008149701,-0.059281457,0.027487526,0.08528505,-0.09807246,0.015276165,0.02711985,-0.07864403,-0.024458596,-0.037520926,0.061114565,0.022444641,-0.03757714,-0.007024133,0.03639289,-0.00243255,0.07205148,0.017137572,0.05258395,0.035648923,0.014014492,0.05463593,-0.053903673,-0.0011460923,-0.059193064,-0.0034724248,0.012403442,-0.12575269,0.015182514,0.0126819275,-0.021700846,-0.0803916,-0.018708967,0.070744604,0.056069076,-0.012106159,0.0381002,-0.07052805,-0.002935441,-0.10016951,-0.037037466,-0.037667803,-0.042957336,0.013439642,-0.04388154,-0.0042956183,0.08177245,-0.07720183,-0.08529474,0.07840108,-0.027922504,0.02090926,0.03945162,-0.08591186,0.0013034862,0.06533083,-0.058045354,0.051540494,0.05197828,-0.104239486,0.005810951,0.030234452,0.02252314,-0.07458821,-0.059775405,-8.51748e-06,-0.0077859457,-0.070976414,-0.008266794,0.02439039,-0.039377045,0.028067734,-0.040325716,0.08356509,-0.062228054,0.02028043
0.07198262,-0.015863553,-0.08135884,-0.28261968,-0.042623557,-0.0077060964,-0.034874454,0.03073442,0.05276322,-0.017449114,-0.04297412,-0.039021004,-0.11776036,0.04227849,0.012299982,0.0004475628,-0.026900042,-0.032642134,0.014158927,0.02630656,-0.09617147,-0.029440684,0.0055223242,-0.005955324,0.0069812834,-0.004143835,0.013106076,0.059435498,0.10550244,-0.00012834367,-0.069361486,-0.0466954,0.009950746,-0.024874512,0.010517237,0.007151978,0.022803778,0.05194963,0.0205713,-0.007907593,-0.00085217616,-0.013062893,-0.11316517,0.004219719,0.02891702,0.02493792,0.061577912,0.06712916,0.06517173,-0.034443747,-0.059858643,0.011593976,-0.008387053,-0.0015062628,0.06205681,0.06755385,0.05939987,-0.079289526,-0.073812224,-0.061134443,-0.060004625,-0.013809375,-0.09295791,-0.045023873,0.046377607,-0.0744931,0.092063226,0.10614329,-0.0055966484,-0.09324636,0.022137692,0.04855815,-0.029113803,-0.08708442,-0.0023780728,0.033042084,0.06517161,0.05397378,-0.010455591,0.043294534,-0.12386922,0.06360332,-0.032835267,0.020573799,-0.030281505,0.08216979,-0.018103018,0.034154836,-0.042390212,0.08856759,0.008738441,0.009576851,-0.08875518,0.02990795,0.019024624,-0.033758294,0.01811831,0.029052926,0.044047765,0.07814622,0.04711408,-0.05821341,-0.039589655,0.05034092,-0.0008185532,0.040334933,0.0860824,-0.0032964544,0.00013744338,0.02779774,0.00950792,-0.025701676,-0.040380403,-0.016075734,-0.054025386,0.08227532,0.03229359,0.0040081725,0.0024107157,-0.023585837,-0.008732444,-0.038012408,-0.018817065,0.036406472,0.12174862,0.048918057,0.009639204,-0.07491226
-0.11525842,-0.07825868,-0.01775829,0.032128498,0.0031050462,0.016490128,0.034358744,-0.0143076135,0.10883479,0.03725589,0.009203505,-0.027135108,0.017611796,0.0739998,0.027779391,-0.08237991,0.13137919,0.010649372,-0.094981566,-0.05592254,-0.082579225,-0.0025009094,0.026869351,-0.031293333,0.060034197,-0.072957665,-0.022002017,0.05736928,0.018426709,0.111188315,0.016329339,-0.0059426017,0.12393422,0.08210583,-0.0051131,-0.08672119,-0.05131189,0.029241133,-0.033796363,-0.00044855464,-0.05202893,-0.016290529,0.010465707,0.102275275,-0.06767729,-0.025583193,0.012248573,0.013541164,-0.014355507,-0.007185897,0.013118697,0.05362333,0.0035822324,-0.009479325,0.015614891,-0.053847775,0.0015247461,0.11708042,-0.030792264,-0.09767731,0.014542053,0.00683356,0.09193495,-0.005868914,-0.04485343,-0.006431573,0.08409002,-0.02081378,0.07766019,-0.11444485,0.06326539,0.06832845,-0.0340908,-0.030306214,-0.06303109,0.012132043,0.081742056,-0.1294979,-0.10687776,0.08489718,-0.07247159,0.0077547356,-0.08521848,-0.01458223,-0.037165623,0.19733699,-0.0657476,0.08177901,-0.08990816,0.006212904,0.032784708,-0.024961838,-0.02943456,-0.080328256,-0.01710584,-0.048726175,-0.029785324,0.012606704,0.024094712,0.08851083,0.0564243,-0.012907193,-0.018356115,-0.086077355,0.07009984,-0.028177205,-0.00941963,0.030903252,-0.013882924,0.062320683,0.035640277,9.88509e-05,-0.11258116,0.045541037,-0.015517322,-0.04495492,-0.055942547,-0.041495334,-0.0076630195,0.025913162,0.012999848,0.09109044,0.04874217,0.056557033,0.01047826,-0.004119272,-0.0017562484,-0.026612466
-0.08059254,-0.014694455,0.12010027,-0.052317098,-0.07059395,-0.011609291,-0.046088085,-0.058236234,0.0068461904,0.09480734,-0.039935887,-0.09695529,0.08193672,0.05005286,0.013823134,-0.10573674,0.041508798,-0.057494152,0.0128464345,-0.0029559024,-0.073298045,-0.015691582,0.02129688,0.08871077,0.019328533,-0.0022825045,0.010400037,0.011100087,0.017300203,-0.009807971,0.06258725,0.05320018,-0.03785267,-0.0010845575,0.04580987,-0.0148651125,-0.054968625,-0.06202221,0.048244417,0.03911585,0.021290647,0.022818351,0.07242004,0.005266268,0.045164533,-0.06309336,0.07274916,0.010007777,-0.058658343,0.06867456,-0.06151382,0.10534996,0.0029367064,0.103482634,-0.0489662,-0.03135652,-0.0087690335,0.0037968622,-0.048524775,0.013104531,0.030254515,-0.029467901,-0.090700254,0.15435724,0.012285204,-0.0110375,0.019036734,0.0032120522,-0.03737591,0.105719216,-0.003068635,-0.027156865,0.08850764,0.06431252,0.024443561,-0.018107306,-0.0022593,0.058695752,0.03513213,-0.044447705,-0.047915045,0.084947914,-0.07326756,-0.004530296,0.020487905,0.004584314,0.027261294,-0.098719746,0.077281125,0.012637197,0.08301871,-0.061935704,-0.05835993,0.015865464,-0.07783714,-0.033846036,-0.04529106,0.042693295,-0.04331056,-0.08223802,-0.054383256,-0.05358318,-0.07669214,-0.04259724,-0.013208799,-0.008893721,0.050850008,-0.037381407,0.047956064,-0.022711534,-0.11238862,-0.03132008,0.01846526,0.07156889,0.031909812,-0.037232235,-0.03400251,-0.11675782,-0.076848656,0.02445043,-0.005002873,-0.06244093,0.06910724,0.07101214,-0.00085648376,0.0155559275,0.049840238,0.032700233
-0.08564827,0.053900585,0.025878849,0.07783677,-0.0053098523,0.05744792,-0.044815086,0.020104991,-0.06406902,-0.0066388915,-0.105751105,-0.05427268,-0.031054744,-0.038725413,0.068228744,0.09035976,0.0025181437,-0.026365323,-0.105662875,-0.039571248,-0.058591604,-0.09070022,0.11043517,0.038130082,-0.10524358,0.0029650405,0.05729679,-0.083564885,0.06361148,-0.04495685,0.035711948,0.16667613,-0.009383717,-0.0037549962,0.044789936,-0.0033715062,-0.035880994,0.114001274,0.05601564,-0.029144611,0.06325475,-0.093417905,0.050966896,-0.050261218,-0.00088838243,-0.008955374,-0.030314336,-0.067006834,0.052306227,-0.03543318,-0.06042798,0.032604553,-0.03026221,0.02802469,-0.018169243,0.04564642,-0.023130583,0.023663227,0.024753928,0.047723543,-0.049411867,-0.09526272,0.00561802,0.0392668,-0.024685053,-0.022882462,-0.11186071,-0.04188966,-0.051455222,0.03220114,0.07627061,-0.13400231,0.0044744816,0.027564917,0.024124326,0.08875789,-0.056490608,-0.043477606,-0.046419825,-0.015803356,0.059347983,0.0065409415,0.030074108,-0.01451666,-0.009806933,-0.009084175,0.10540502,-0.014543294,0.06354401,0.09038851,0.03263324,-0.09605243,-0.01707837,0.079918884,-0.028749214,-0.015339175,0.023318991,-0.025724519,0.021063035,-0.062007435,0.015990932,0.036649395,0.050675813,-0.024982944,0.12126444,-0.073513605,-0.019483218,-0.019828591,-0.061048534,-0.040991224,0.028081024,-0.025472252,-0.002771507,-0.06849265,0.091830194,0.03178846,0.03362205,-0.028967857,-0.059857786,-0.0540471,-0.13844417,0.04274125,0.04227065,0.03135222,0.0025813908,0.034653217,0.0012423776,0.029974615
0.021684896,-0.044414617,0.027651198,0.3595033,0.03110505,-0.09879046,0.022609621,-0.03162921,0.040561028,-0.057753135,-0.02303361,0.04451758,-0.02138038,-0.018263642,0.055944562,0.14193724,0.007209724,-0.021339472,-0.05773662,-0.042356648,0.03826119,-0.04647128,-0.0500779,0.028010096,0.0042305826,-0.008584129,0.055516303,0.01578566,-0.0127209565,-0.04353111,-0.04520138,0.090072304,0.0033102978,-0.0175327,-0.03193055,-0.010990569,-0.02378516,-0.023946388,0.0017797871,-0.010101536,0.022444421,-0.065097794,-0.02287576,-0.09744127,0.014073338,0.12297951,0.01643257,-0.044295628,0.007768828,0.09357542,-0.012612026,-0.04739094,0.021677297,0.0611192,0.0237081,0.026861634,-0.024300564,0.01963619,0.089212514,0.0045166705,-0.06912015,0.016864272,-0.053050235,0.05591729,-0.045958504,0.049142346,0.06364949,0.12326583,-0.032122348,0.04829934,-0.0003005009,-0.07885272,0.084993094,-0.051650155,0.016494844,0.016994633,0.03485434,-0.0006517869,0.0612578,0.078834146,0.07265436,-0.0020904546,0.025182517,0.048900552,-0.0058650044,0.010758633,-0.0744838,0.04554072,0.018903133,0.04447474,-0.06075311,0.024529306,-0.009354469,0.0042778356,-0.010169179,-0.0031020644,-0.015619021,0.0073009315,-0.09428027,-0.004471972,-0.0073977164,0.072937064,-0.07728527,-0.01979087,0.05815097,0.03367943,0.031740982,-0.06611117,0.08453948,0.009775836,-0.04812019,0.0945273,-0.0017688753,-0.055881303,-0.15206368,-0.058340527,-0.09992849,0.0023017926,-0.074592836,-0.0051224874,-0.06367551,0.0027428807,0.0589674,-0.018712237,-0.029304016,-0.08745927,-0.0031885616,0.02516556
-0.010349297,0.05044938,0.11035313,0.1288093,0.13310567,-0.056833394,0.0820574,-0.095009804,-0.035097122,-0.04664086,0.010105997,-0.033454556,0.024132675,0.027968798,-0.02583425,0.009441655,0.016109426,0.04026271,-0.015665796,0.08793097,0.042611156,-0.09418663,0.018150741,-0.07247491,0.040094357,-0.0044840253,0.0046751816,-0.028844927,-0.008079765,0.00041429096,0.096394286,0.0737651,-0.12722208,-0.01242825,0.0077880616,0.012717991,0.100809455,-0.07884084,-0.032063194,-0.022155687,-0.032229483,0.032606132,-0.10210745,-0.053706322,0.013147528,0.08567655,0.04331322,-0.03697874,-0.03256752,-0.13945358,0.07848547,-0.05915043,0.0007036351,-0.05216093,0.016018428,-0.007879282,-0.0670849,-0.001108896,0.054477822,-0.0637067,0.0017142222,-0.0026703374,0.007637437,0.02638217,0.046041958,0.045693208,-0.008351582,-0.062195744,0.016475216,0.028389432,-0.027789671,0.0040460085,-0.07611095,-0.06728767,0.0050627217,-0.050756052,-0.015319313,-0.008989573,0.040407054,0.11324208,0.046507888,-0.044250436,0.072465606,0.13820073,-0.026035607,-0.004694922,-0.045751467,-0.047572967,0.05020022,-0.009422518,-0.044331882,0.051293373,0.07483497,0.04748563,0.034679655,-0.07165079,-0.012298486,-0.05162313,0.004425031,-0.060032897,0.08029344,0.067645565,0.034583252,0.108532235,0.004260672,0.013838445,-0.021702131,-0.06094426,0.023989601,0.064433835,-0.040868577,0.088016085,-0.111921765,0.058775198,-0.03991318,-0.036290746,0.011981651,0.0012880877,-0.046679795,-0.0094835255,-0.09020706,0.10885571,-0.08617297,0.013548941,-0.0853969,0.009014793,-0.07748011,0.0748199
-0.014753034,-0.04586395,-0.02952226,-0.10040637,-0.01989825,0.045424517,-0.0823294,0.022429815,0.087393425,0.017874239,0.09779148,0.07038995,0.050995577,0.006798473,0.024695514,0.06760949,0.14297241,-0.0009913675,-0.07062756,0.02765592,0.009035215,0.037278943,0.15463585,0.04563829,0.031896558,0.022360109,-0.018894441,-0.10601573,-0.010267071,0.0110242525,-0.018058423,-0.0021122708,0.018717734,-0.047503658,-0.090219334,0.04244197,-0.006221223,0.051773187,-0.008869901,-0.059368536,-0.063033246,0.07440945,0.11136502,-0.054113977,0.027111163,-0.013927812,-0.09962798,0.1541764,-0.034935888,0.00522737,-0.033151906,0.06230598,-0.044673216,0.0192029,0.111583486,0.0038889714,0.051828947,0.05938699,0.08650922,0.025430912,-0.07220013,0.03687697,0.009568082,-0.009556427,0.03796002,-0.026136193,0.088364705,-0.014048332,-0.14358804,0.019626312,0.017786283,0.03345605,0.0043555303,0.08924894,0.024660707,0.022245808,0.0009392665,-0.06658412,-0.08350846,-0.15367085,0.041550238,0.0680127,0.0927306,-0.22002345,0.068914324,-0.01658953,0.0020013521,-0.08211299,-0.0023551476,0.01934027,-0.04321235,-0.039120715,0.050635956,-0.015131922,-0.010515167,0.053800367,-0.020215498,0.027872326,-0.03566837,-0.035110686,0.05414194,0.00039885967,-0.023426061,-0.046277314,-0.06375695,0.0058699236,-0.02838961,-0.11861136,-0.074302256,0.035397667,0.021709165,-0.1325731,0.090184264,0.04857479,0.037963707,-0.07345534,-0.091266654,0.020515505,-0.07632574,0.02415359,0.07092527,0.099923745,0.0019008428,-0.008220836,-0.024535684,0.0002849388,-0.03998388,0.06836845
0.004097832,-0.00020413559,0.0055128285,-0.039312623,-0.10609072,-0.06358681,-0.049397726,-0.014550846,-0.06860602,0.10962598,-0.0042584096,-0.07045931,-0.003487549,-0.057659496,-0.013056617,0.046227764,0.08959847,-0.09412703,0.06105435,0.061849654,-0.03824132,0.061408408,-0.022538932,0.013601859,-0.021655707,0.06934577,-0.07714787,0.041080985,-0.03133674,-0.012585935,-0.05306127,-0.031284682,-0.0011361424,0.04178971,-0.009835653,0.016789215,0.003103623,0.024617666,0.010503776,0.079700805,0.10944628,-0.05793206,0.024727263,0.005471031,-0.00814267,0.08774253,-0.07272806,-0.010858163,-0.17824034,-0.110344924,-0.20324151,-0.06846847,-0.03096684,0.058390375,-0.06342904,-0.061725244,-0.12840955,-0.0854549,-0.089084886,-0.079670146,-0.010465456,-0.13335492,-0.06320474,-0.032030407,0.047316704,-0.022418385,0.07959814,0.07762279,-0.004353079,0.051956046,0.04369147,0.0765956,0.015551899,0.06983662,0.10280334,0.0053513125,0.005455716,0.037650686,-0.15592504,0.11714159,-0.038182415,0.054232366,0.03196002,0.06421068,0.008443921,-0.009997379,-0.09967249,0.0481303,0.07245472,0.06360845,-0.010744895,-0.04594298,-0.14339663,-0.09842058,0.04329381,-0.007640287,0.0047055436,0.03145801,-0.027334934,0.0007369681,-0.12255833,-0.027749011,0.041509166,0.08423,0.062850334,0.030149972,-0.0025164196,0.07470416,-0.08083319,-0.044608366,0.009573473,0.0062118955,-0.04023279,0.109765254,-0.0024324076,0.009454249,0.052585434,-0.11669613,-0.07807255,0.022546621,0.12087659,0.028633699,-0.065065876,0.08482011,-0.091333464,-0.011046796,0.05434633,-0.101255015
-0.12409826,0.026116341,-0.1260899,-0.0026659726,-0.023867512,0.026236016,0.06624598,-0.03872861,-0.045958195,-0.053070635,-8.566434e-06,0.0032300923,0.13943182,-0.081593804,-0.0062507824,0.03050948,0.016563103,0.06523897,0.087141745,0.024395552,-0.04628712,-0.019868018,-0.014218063,-0.016365638,0.007190378,0.07295825,-0.020053409,0.0254337,0.13349566,-0.022405494,-0.08802568,-0.0145242335,-0.0108362315,-0.04642982,-0.044387177,-0.013235302,0.036272574,-0.03951955,0.04946997,-0.0012121436,0.008942301,0.08427927,-0.07188983,-0.030026404,0.075703815,0.041963145,-0.04928025,0.052891884,0.0033595609,0.043672122,0.024882479,-0.0751599,0.072492726,0.03174199,-0.05967571,0.056530535,0.028109415,0.074984595,-0.077194944,0.03955606,0.06448021,0.0447788,0.10288534,0.010321371,0.07951605,-0.009813339,0.04785807,0.0061536534,0.050975163,0.022218956,-0.1078437,0.015481075,-0.12840697,-0.06629386,-0.041105453,0.027808702,-0.012821438,-0.022069123,-0.014328076,0.083309,-0.041319076,-0.035869416,0.061579175,-0.0065283137,0.036421314,0.004436763,0.10484641,0.04072397,-0.11520609,-0.053923547,0.06853294,0.046132494,0.022120822,-0.08633203,-0.08066451,-0.024797777,0.016641974,-0.014628754,-0.13211335,0.029701447,-0.02670901,0.032383736,-0.015440182,-0.005639649,-0.07816907,0.06648191,0.022463169,-0.0053954036,-0.0046415427,0.06536187,-0.074684106,0.0031128307,0.09833522,-0.03578499,-0.02697577,-0.033200815,-0.058398966,-0.008430972,0.07513416,0.0030070357,-0.09539394,-0.024800176,-0.019612158,0.06770907,-0.057983775,-0.023893401,0.10936788,0.12443496
-0.02335002,-0.031842537,-0.039217256,0.20096797,0.13676353,-0.022748845,-0.051892046,-0.02382876,-0.037032645,0.009877351,-0.07532367,0.034959435,-0.019438388,0.07245066,-0.051417936,0.08591023,-0.078021914,0.0011713812,-0.03657946,0.03511951,-0.04349512,0.04390676,-0.13116224,-0.09485985,-0.028561896,-0.014386219,-0.022015445,-0.014336978,-0.0057888892,-0.012064826,0.07534544,0.011599958,0.035789635,0.004482525,-0.06322317,0.025739979,0.059570096,0.007678873,0.019856997,0.09049348,-0.046488218,-0.05589695,-0.0928734,0.0018493404,-0.012164482,-0.016905217,0.04233205,0.040985167,0.008632057,0.09277031,-0.0014054354,0.06794425,0.0667003,0.04751169,0.025860412,-0.031148061,-0.058049113,0.017813595,-0.055444613,-0.07650613,-0.03231817,0.017593222,0.084617,0.053115495,-0.060487516,-0.07835273,-0.03340529,-0.05318013,-0.10079642,0.08900131,0.005435436,-0.13197717,-0.037399244,-0.019248085,-0.014729038,0.007409006,-0.06599178,-0.081133835,0.04153074,0.08319136,0.0808938,0.05092687,-0.024574805,0.06776898,-0.0058515724,0.016835948,-0.081365176,0.035377454,-0.012266807,-0.04936787,-0.010260454,0.06325672,0.09837987,0.11787661,0.100140624,0.037829258,0.01984794,0.023204565,-0.06694543,0.010618514,0.017043391,-0.05761245,0.06501919,0.108845234,0.073732756,0.0024362914,0.085819244,0.03215789,0.017293917,0.010399708,-0.024165433,-0.048425432,0.021380845,0.027990872,0.058398534,0.08758524,-0.07274728,0.07262816,-0.04628928,-0.024678541,0.03423663,0.04402197,-0.031730916,0.045224212,-0.09320191,-0.06742561,-0.07905498,-0.023589212
0.041684218,-0.044438656,0.030874675,-0.17441545,-0.05901931,-0.018151335,-0.048049245,0.13324521,-0.014165698,0.049152665,-0.053781293,0.033607095,-0.01434052,-0.021666994,0.123601444,0.0049238047,0.03423562,0.019120365,-0.053313937,0.004492803,0.02475323,0.038689695,0.032127414,0.13005425,-0.019189674,0.12025433,-0.07416339,0.08930844,-0.12909299,0.028500365,0.12839185,0.011945639,-0.007933098,0.07521136,-0.035388965,0.012609693,0.024175048,-0.048940267,0.069952585,-0.03721141,0.010999849,0.032992825,0.014864963,0.12004469,0.049396716,-0.095008664,-0.04010848,0.004089207,0.09010421,-0.019650793,-0.05048814,-0.066985704,0.14965463,0.13682458,0.032603633,-0.017224582,-0.050271705,-0.02890807,-0.022446582,0.023954928,0.030154414,0.015591596,-0.06386514,0.059129074,0.007990321,-0.065764695,0.09044028,0.008105801,0.027114397,0.07155055,-0.058255434,-0.017665252,0.028554963,0.04361594,0.057532903,-0.0487114,-0.039110795,-0.0071886964,0.119693115,-0.09225094,0.0069610444,-0.046831608,-0.034155853,-0.03083487,0.006716219,0.031060033,0.011215538,-0.06232847,-0.045968838,0.025426809,0.07220158,-0.12344916,0.06311228,-0.0448705,-0.016097173,-0.13994549,0.063248746,-0.03245635,0.041802727,0.046285972,0.016180236,-0.048658647,-0.05465655,0.005926859,0.013852931,0.017851286,-0.046862185,0.008159045,-0.04404123,0.01736516,-0.015923345,-0.06253908,-0.070910916,-0.041607376,0.028146833,-0.1394238,0.026548736,0.11047796,-0.036831122,0.103328794,0.050439276,-0.057623293,0.04744784,0.06249528,-0.09338738,-0.124630675,0.002562528,0.046245582
