0.06520669,0.097855344,-0.021178337,0.0054199505,-0.09868136,0.027993247,-0.08632093,0.04786392,0.014399599,0.033540115,0.12102506,0.050429806,-0.048468243,-0.1271099,-0.008138412,0.12965077,-0.1429081,-0.078272246,-0.16925341,-0.0018490324,0.054531883,0.046266414,-0.008948038,-0.07517125,-0.0031945508,0.06366431,-0.018834447,0.06775275,-0.044403214,0.022651285,0.15525518,-0.03462654,0.16473435,-0.024285981,0.07787679,-0.1006214,0.07043109,0.0368274,-0.05406101,0.11649491,-0.008703328,-0.0078732455,-0.017150952,-0.0342182,-0.089679755,0.13152386,0.025314841,0.046067372,-0.13879466,-0.01863502,-0.023287848,0.0436612,-0.013566029,0.031481363,-0.011203074,0.0070218537,0.12105192,-0.087523974,0.050728455,0.04254392,0.08656947,-0.042764533,-0.08728328,0.046328884,-0.0003232851,0.08180748,0.121355034,0.023958027,-0.090908386,-0.12382908,-0.044042144,0.005469824,0.07272991,-0.013326845,0.008160947,-0.064681165,0.008287475,-0.09361142,0.013318897,-0.037384115,0.024357408,0.10811783,-0.12077305,-0.0014339298,-0.03339677,0.07210415,0.007400256,0.06386467,-0.015758194,-0.057024796,0.07543429,0.03259552,0.12796324,-0.041481663,0.008110979,-0.09401027,-0.022972846,-0.13320243,0.021978071,-0.02892402,0.061869323,-0.07885931,0.04841327,0.02933398,-0.021111809,-0.15990493,0.119849026,-0.026219089,0.020084124,0.12721062,0.021656353,0.10670369,0.076714225,-0.0069133095,-0.08766547,0.0065163476,0.048028924,0.06469214,-0.050615624,0.039675534,0.056129158,0.07653495,-0.025314283,0.050008904,0.033443257,-0.039691288,-0.22528964,0.06741508
-0.041498605,0.053200506,-0.00048211848,0.023077333,0.027285744,0.039125774,0.09230974,-0.132128,-0.024133526,-0.007564221,-0.010381038,0.041935124,-0.112557575,0.048244644,0.14031537,-0.07709509,-0.15144326,-0.01839172,0.035507575,-0.0008517727,0.07085353,-0.017589327,0.13151348,0.03556851,-0.07011815,-0.018381512,-0.044770088,0.16073959,0.114550814,0.011207652,0.047951963,-0.009977592,-0.11165612,-0.002209692,-0.022848243,0.06900612,-0.06548999,0.061620124,-0.013364862,-0.06907621,0.030451022,-0.10032491,0.06324872,-0.023639766,-0.119536005,0.058080934,-0.09244651,0.16489673,0.041026805,-0.05727905,-0.012316388,-0.09249007,0.00044858307,0.023498792,-0.005649026,0.05061109,0.06610824,-0.03832586,-0.010144866,0.13651812,0.014960032,0.023207162,0.023496963,-0.040521473,0.023235988,0.0045377756,0.29538864,-0.00019968463,-0.14635162,-0.105425835,-0.059137646,-0.04865181,-0.06746988,0.0157325,-0.0012932504,-0.0054414254,-0.084671326,0.09111375,-0.030234255,0.006620875,0.06561823,-0.035453398,-0.023338828,0.050668992,0.051242344,-0.051900398,-0.04838795,-0.059529345,-0.062384017,0.15221502,0.05405613,-0.039348636,-0.017112695,-0.14759797,0.14774965,0.05208274,-0.250881,0.09965442,-0.07401342,-0.09299244,0.018122364,0.011580453,-0.028394852,0.022162614,-0.033063587,0.010224464,-0.031074012,-0.0052860365,-0.005258004,-0.0008270369,0.07459855,-0.03998863,0.017527288,-0.08251484,-0.037180778,-0.1199237,0.099248365,0.049449947,-0.07566616,0.04166223,-0.044424612,-0.005007085,-0.13651398,-0.035779234,0.0054597016,0.05532668,0.06589164,-0.051039353
0.03951679,0.015809046,0.06916121,-0.00075498864,-0.035111967,-0.04107638,0.078057826,0.15347847,-0.035505667,-0.016487962,0.04037268,-0.017188426,-0.11433057,0.08566365,0.0073098983,-0.021598438,-0.036777083,0.07117193,-0.052447636,0.096367665,0.08805868,-0.0964009,0.09645513,-0.028229455,-0.050462864,0.031617694,0.08387225,0.055514976,-0.062784806,-0.012047806,-0.020000296,-0.0007130387,0.17825216,0.18956693,-0.107329786,0.14719056,0.007553593,0.009278774,-0.038637098,0.05105984,0.06807224,-0.15750548,-0.016974209,0.08664632,-0.06199696,-0.038921595,-0.0014206349,-0.017436454,-0.031128708,-0.05308063,0.16095969,0.028862571,0.07450903,-0.046971764,0.057748396,0.03600999,-0.0564756,-0.03443423,-0.03604611,0.09148772,0.070098974,-0.008135869,0.06682464,-0.058966253,-0.16547035,-0.004564516,-0.19655232,0.009964626,-0.08307638,0.060531076,0.13600901,-0.028887903,-0.0062411665,0.005441969,-0.108024195,-0.16096407,-0.076233394,-0.031510282,-0.06328984,0.08459544,0.03949786,0.008465612,-0.009110377,0.0051751183,0.01993299,0.046733152,0.058779567,-0.027620045,-0.0381404,0.024356248,0.076879,0.045210965,-0.09116073,-0.07487001,0.10942739,0.026107267,0.07682454,-0.017184485,-0.06310626,0.036833353,-0.07672723,-0.04401147,0.036496922,0.06453269,0.037248414,0.020642657,0.065056875,-0.13311931,-0.022382356,0.041553356,-0.033136167,-0.02858724,-0.02460992,0.26265636,-0.089287065,-0.04748647,0.16337574,-0.040209386,-0.06538337,0.046299204,-0.039776452,0.13552181,-0.0629968,-0.00526251,-0.036279444,-0.033217713,-0.024967052,-0.09996195
0.018270712,-0.04507226,-0.08202728,-0.06161127,0.09671699,-0.0008898796,0.022560608,-0.080295034,0.011423926,-0.073869966,-0.097905286,-0.038072634,0.03326523,-0.030711949,-0.027680362,-0.031020908,-0.13053176,0.12695955,0.038435053,0.11490916,0.05893989,-0.0045047477,-0.051883563,0.05640567,0.08808479,0.103968896,0.04877666,-0.11147434,0.043633316,-0.21390407,-0.17575425,0.026969086,0.11743857,0.07674207,-0.020398825,-0.109855846,0.06750366,-0.038435563,-0.022051862,0.033862498,-0.0735587,-0.115764014,-0.047652464,0.087271266,-0.004160357,0.07177267,0.084366575,0.07692835,0.20814322,-0.0049356497,-0.047542118,-0.033358898,0.046388596,-0.03871865,-0.116193116,-0.13552816,0.076985195,0.006334477,0.060600612,0.08013193,-0.0048704557,-0.037304606,-0.10059965,-0.04480401,0.064077,-0.06327003,-0.060490437,0.00034149663,0.1626514,-0.0600431,-0.08693189,-0.049278673,0.08204439,0.017887596,-0.020706909,0.07259076,-0.040862616,-0.16670012,-0.0138973165,0.055668235,0.11290426,-0.10826828,0.11394118,-0.0118317725,-0.06445947,0.11243243,0.07717177,-0.21103582,-0.032576304,-0.03676271,-0.022979984,-0.012002001,-0.018813293,-0.11435388,0.03439264,0.0055902563,0.0050271805,0.19672026,0.034150746,-0.04711163,-0.02018256,-0.0960091,-0.030094983,0.007692447,0.01486014,-0.016685111,-0.029143443,-0.058120914,0.065173775,0.007758327,0.02299619,0.041602537,0.02547571,0.06906527,0.14628798,-0.08511639,0.20100793,-0.1362936,-0.08785536,0.027785407,0.092447005,0.02550221,-0.11377858,-0.0054749288,0.1727991,-0.06108194,-0.1240502,0.020960823
-0.17425846,-0.05030955,-0.12022718,-0.05913184,-0.04798076,-0.035466183,-0.024291743,-0.041807152,-0.06840887,0.039296664,-0.039995763,-0.018311676,0.10283352,0.003788886,-0.028057998,0.036263328,-0.018718846,0.017943013,-0.024902683,0.026602088,-0.08033029,-0.05088248,0.039762095,0.07158415,-0.0030642243,0.017167611,-0.09779426,0.115260616,0.025638388,0.013041719,0.04171054,0.06413615,-0.026248254,0.1727273,-0.023505026,0.14009291,0.17751488,-0.0039521344,-0.053420898,-0.021288529,-0.053044092,0.022368576,-0.004106286,0.010878689,-0.08748769,0.09889094,-0.075308524,-0.014768428,0.10226017,0.006103193,0.22182608,-0.10221901,-0.0101376595,0.066020556,-0.11096041,-0.012636878,0.10039482,0.16368654,0.03519035,-0.1464834,0.14972456,-0.07135324,0.040577218,-0.13738286,-0.017123107,0.047408186,0.016595963,-0.028065495,0.13194755,0.16577259,-0.022447508,0.03180091,0.08310684,-0.0039837533,-0.11197494,-0.05008554,-0.04875398,-0.04417759,-0.046686098,-0.022235267,-0.113644384,-0.06080413,-0.06905842,0.022199618,-0.10847598,0.012485319,0.033601098,-0.033209395,0.020959789,-0.015725289,-0.023153508,0.11278994,0.0968801,-0.057007086,0.007918277,0.14057061,-0.10354189,-0.053544678,0.006943858,-0.013779647,-0.0016039563,0.07894664,0.22127199,0.01791425,-0.05180309,0.009043948,0.11095176,0.004341079,0.038153023,-0.04350085,-0.101690166,-0.018672965,-0.060614232,0.045136936,-0.039734848,-0.052255984,-0.036454428,-0.042865165,0.02258708,0.019620214,-0.036997736,-0.027096389,-0.09756659,-0.045919105,-0.064548604,-0.023836473,0.17402162,0.09292968
0.032758597,0.073332824,0.0025926838,-0.05502295,-0.01429151,0.10422117,-0.05226002,-0.10756646,0.052891493,0.014766768,0.015270928,-0.037213426,-0.09870425,0.15861185,-0.026669428,-0.14685297,-0.05112355,0.0751756,-0.009707978,0.06980107,-0.03630118,-0.049152665,-0.12535611,-0.09207096,0.0020519788,-0.043742757,-0.019486282,0.0229256,0.09935293,0.018616263,0.0011538713,-0.10415818,-0.008121581,-0.111672275,-0.022806142,-0.03467975,0.09460356,0.035672653,0.22476515,0.018572215,-0.02773471,-0.098167114,-0.0459957,-0.07853615,0.051750954,-0.13904454,-0.07158597,0.12270593,-0.0064726314,-0.019249242,0.047327284,0.04771041,0.055950254,-0.006477087,0.022082468,0.09065317,-0.122156024,0.10218361,0.007608484,0.06886404,-0.06852861,0.0028621804,-0.05582065,0.07804114,-0.06921876,0.027791949,-0.025949406,0.0014687424,0.083179615,0.11495581,-0.06478674,0.0582208,0.017460763,-0.037199825,0.14644712,0.031990506,0.13854189,0.0306805,-0.06944313,0.08169891,-0.021918936,-0.06579355,0.022604063,0.07562621,-0.013114013,0.016702438,0.04185731,0.006450735,-0.12715924,-0.034330573,0.09660847,-0.059178,0.07702513,-0.09133349,-0.019833263,0.0054121837,0.017569885,-0.0713273,-0.104905866,-0.02573134,-0.056553606,-0.06220632,0.08167535,0.05509324,0.053240806,-0.019002758,0.101413466,-0.0077457824,-0.002814826,-0.043679792,-0.009717472,0.09549347,0.023615863,0.0064304583,0.044053618,0.108956195,-0.23003767,0.06738759,-0.15333085,0.051864076,-0.00978676,0.08619288,-0.028320871,-0.009522865,-0.01386081,0.046010684,-0.00087982655,-0.03885426
0.119266644,0.06722078,-0.25608614,-0.00044425527,0.10048802,0.02826051,0.028547408,0.24682888,0.14721438,0.03245702,-0.005823858,-0.11748884,-0.017233873,0.09820522,-0.097700156,-0.10267997,0.025889302,-0.07407012,0.13969354,-0.0055786087,-0.056597937,0.0038494973,-0.013923289,-0.03852325,-0.013317915,0.0057259626,0.03866523,-0.072850026,-0.19053912,-0.039150804,-0.036529556,-0.023918724,-0.15061335,0.032309934,-0.011507778,0.01393227,0.02610216,-0.026000228,0.13311197,-0.03335225,0.032592125,-0.003136928,0.035929978,0.053023502,0.05677805,0.015229583,0.0072064083,0.020453535,0.10093114,0.030178618,-0.09193423,-0.03873979,-0.04092587,0.046184864,-0.1248371,0.009915112,-0.09206349,0.03117459,-0.16491114,0.0742476,0.012311316,0.064996,0.031966988,0.0180635,-0.0843922,-0.044707835,-0.04277838,-0.07065992,-0.16510805,-0.025371853,-0.08987597,0.051598024,-0.053676598,0.018233346,-0.072747506,-0.054495826,0.07808932,-0.04293534,0.15763244,0.02688451,0.0096656745,-0.046250775,0.030244539,-0.0328894,0.04434084,0.13313456,0.09641257,0.051583234,0.017786456,0.1570226,0.028482137,-0.002887129,-0.055563606,0.0056121587,0.021079333,0.028382003,-0.027152374,0.052776,-0.052079514,-0.02514974,0.0026088112,-0.006606361,-0.015681742,-0.048873585,0.036215626,0.02566925,0.03750104,0.06863988,-0.0024899559,-0.02282315,-0.12219996,-0.0805457,0.01279511,-0.06635886,-0.09616218,-0.016321993,0.07189041,-0.042235903,0.009004922,0.005987828,-0.02512615,-0.07242695,0.0669368,0.011137825,0.041569754,0.015003658,-0.11132361,0.1167804
-0.015523789,0.09934659,-0.011535835,0.05182588,0.01823577,-0.008838477,-0.042716775,-0.0026971744,0.07098185,0.07546122,-0.05456901,0.03847666,-0.05179377,-0.018800516,-0.0028850664,0.15193968,-0.14727062,0.038540922,-0.05580458,-0.025256943,-0.04004356,-0.018656876,-0.12260245,-0.0041425927,0.06363182,-0.04568632,-0.029893033,-0.06594862,0.026924511,-0.12796573,0.0059327474,-0.11631048,-0.121826336,0.08698676,0.156341,0.048539992,0.017136255,0.06804472,0.0031177858,0.0017800817,-0.06572639,-0.031239048,0.03381898,-0.1575174,0.046066433,0.047866356,-0.06976747,-0.010743496,-0.051581435,-0.058464672,0.0716727,-0.061098065,0.10549474,-0.0092924535,-0.12983757,0.05993852,0.09030327,0.04981846,-0.12960912,-0.020179272,0.09894464,0.10239804,-0.021574467,-0.054766037,0.10221671,-0.07179948,-0.10733518,0.12206262,-0.12993158,-0.057201114,0.19292136,0.1434027,-0.04470154,0.083157,-0.09682635,0.008409468,0.001148619,0.06874807,0.12703194,-0.048374653,0.04708591,0.0846643,-0.055075154,0.017373493,0.04383798,0.05629932,-0.0435327,-0.03818307,-0.09837003,-0.16872996,0.12953007,0.10303781,0.035469405,-0.05514646,-0.05799665,-0.07080713,0.018519532,0.18287171,-0.011849188,0.052791677,-0.014980104,0.06704806,-0.090031944,0.037827063,0.052060355,0.11094686,0.07413607,0.020487864,0.01609682,-0.024349751,-0.0106365755,-0.08525473,-0.00015190098,-0.0041967332,0.0076818494,0.015481247,0.049320363,0.15957378,0.07190923,0.0073716976,0.22640695,-0.055408552,-0.072396874,-0.012773923,-0.10446113,-0.07197009,-0.0022479154,0.070146285
-0.005170351,-0.013248464,0.09302281,-0.11770281,-0.09634864,0.10765411,-0.013046674,0.029648088,-0.0032161947,-0.122999914,-0.0056880205,0.016380329,0.11404215,-0.014193212,0.074269265,0.06426299,-0.03186229,-0.018370599,0.048324164,0.011573009,-0.025839075,0.20352143,-0.011867506,0.07612789,-0.0560232,0.07469421,-0.00028607025,-0.04075232,-0.04077442,-0.050144207,-0.0061508133,-0.005583022,-0.0881558,0.05278696,-0.0822399,0.065931745,0.030215852,0.03467458,-0.007091135,0.034107313,0.07856148,-0.1314786,-0.01261056,-0.009003646,-0.014771345,-0.03687308,-0.1562772,0.04099419,-0.018467281,0.068517484,0.029281572,0.007509941,0.022516226,-0.06511451,-0.11442896,0.057108965,-0.039972212,-0.03293305,0.051608466,-0.054487266,0.04068172,0.0107219,-0.0034495755,0.04897224,0.086416766,-0.17040202,0.039800324,-0.1105056,-0.01703531,0.038058586,0.124969624,0.098882794,-0.18653199,0.044696204,0.011961709,0.045921452,0.040068936,-0.012862204,-0.006645694,0.06467246,-0.089626096,-0.08650476,0.06261335,-0.0028014584,-0.076888144,-0.03488476,0.082752824,0.10935314,0.0630931,0.015675895,-0.04693994,-0.078425355,0.025399204,-0.0246766,0.036599252,-0.1705455,-0.16276778,0.00070797396,-0.019098794,0.03677541,-0.02102003,0.04381251,0.0041208607,-0.013391689,0.020979377,-0.094512366,0.018082298,-0.1487494,-0.060008407,0.017561227,-0.0059639933,0.01670293,0.08182676,0.011906478,0.06708434,0.05690643,0.06862021,0.112980075,0.15361084,0.031456936,0.034110628,-0.04725438,0.0030952122,-0.090029605,0.040000945,-0.08299009,-0.11183645,0.0033164239
0.051031068,-0.25826335,-0.09282875,0.032361727,0.014580122,-0.011808473,0.0033289066,0.11659347,0.07367994,0.1582862,0.058919523,0.028274717,-0.03054978,-0.06849217,-0.06376246,0.04169265,-0.026994916,-0.014205383,-0.04461486,0.03227457,-0.051840946,0.11114243,0.1441099,0.03756598,-0.13319334,0.013344371,-0.010913149,0.11460132,-0.03738038,0.083170734,-0.1382685,-0.0019014404,0.05935977,0.10876626,-0.063963406,-0.0004333232,-0.041561034,-0.029206967,0.1275003,-0.02633341,0.11949989,-0.0073420326,0.038826477,-0.0030510232,0.039405093,-0.028346088,-0.03806354,0.10751884,-0.038367584,-0.0035183344,0.04388275,-0.016274683,-0.013587004,-0.10252818,-0.14415798,0.107673675,0.04255609,0.0056043356,-0.039863214,-0.028578721,-0.10581773,-0.13505842,0.040489998,0.08275984,-0.05375637,0.08409102,0.04633389,-0.11084853,-0.1371554,0.053372245,-0.14345877,0.03116243,0.069233105,0.107954316,0.114264935,0.045928154,-0.00689815,-0.06972504,-0.02393725,-0.0017826614,0.012872474,-0.038091395,0.051154222,0.04767823,-0.0030191771,0.07210486,0.07344144,-0.0085014375,-0.070262775,-0.12025119,0.018517258,0.05412873,0.10660361,-0.007091381,-0.05791045,-0.10268114,-0.025153749,0.027996797,-0.051664818,-0.014077992,0.076511845,0.14720435,-0.06894322,-0.036178052,-0.14416763,-0.08604508,-0.08369585,0.039317846,0.0905861,-0.06731675,0.025810454,0.08450129,0.14349537,0.040041655,-0.08453309,-0.045350436,-0.053961188,0.034324627,0.0139104,-0.020556414,0.0026088383,0.05745856,0.054795466,0.044903744,0.11473527,0.0006144972,0.045102175,-0.030058017
-0.023920054,0.04811231,-0.016794294,0.04583124,0.02969517,0.008380113,-0.02900545,-0.096815825,-0.06984547,0.053107932,0.088031866,-0.034137882,0.1784059,-0.076073326,0.019832203,0.053287398,-0.14984235,-0.039736968,-0.0876398,-0.15940228,-0.060687773,-0.04691324,0.02189018,-0.0028230317,-0.0008941485,-0.08503142,0.11015088,0.05457034,-0.10452032,-0.14985165,-0.096846335,-0.028999208,0.15004593,0.016625358,0.03994741,-0.006194067,-0.0392338,-0.014846346,-0.04595111,-0.04741007,0.03618249,-0.049763557,-0.01481225,-0.0325368,0.102545574,-0.024219302,-0.018355392,-0.027691917,-0.046011228,-0.0712726,0.027219664,0.029473102,-0.05037139,0.17598231,0.052127574,-0.10138393,-0.14121011,0.004190255,-0.08830297,0.03363238,-0.064573534,-0.034000132,-0.0010601773,-0.14860624,-0.04002215,0.038711987,-0.037691515,0.07609,0.08471859,-0.070932835,-0.07428863,0.01573881,-0.071694165,-0.03997631,-0.112512045,-0.032935273,-0.028469926,-0.10731517,0.02313392,-0.009692439,0.059876323,-0.03476253,0.054215875,-0.11457001,0.023950819,0.038188726,-0.09794871,0.06351314,0.07045031,-0.0198737,0.073317215,0.019629939,0.014654154,0.0892487,0.037054796,-0.0058890474,-0.031466916,-0.06276429,0.05429423,-0.16377348,0.09018143,0.067811616,-0.0373969,0.012492771,0.12890577,-0.044490065,-0.135018,-0.07660723,0.05987291,0.00572874,-0.02194427,-0.12683553,0.122274995,-0.016554946,0.15619001,0.12682329,-0.0023192442,0.11386876,-0.0036462522,0.00020584062,-0.0770976,0.08872222,0.013940235,0.04356784,0.2906805,0.07830477,0.06611324,0.02229977
0.096172266,-0.0025944682,-0.023929322,0.0018007624,0.09748932,0.12033531,-0.12398404,-0.02930348,-0.019571956,-0.100695424,-0.11341214,0.104498774,0.034315187,0.096499234,-0.062525004,-0.07398506,0.10228003,0.02928841,-0.0002578429,0.020656658,0.00571843,-0.085427344,0.03260914,0.055696763,0.07961638,-0.19603625,-0.090981014,0.063550524,-0.038710076,0.045250837,-0.035428397,0.088677585,-0.047952887,0.11655483,-0.010908021,-0.10210324,0.07014145,-0.10402756,0.020064825,0.07319693,0.07629383,0.07663741,-0.073319495,-0.08547993,-0.01907619,-0.0614406,-0.04282005,-0.013534398,-0.11406115,0.14612049,-0.14146839,-0.023803847,0.058306538,-0.037904322,0.038459226,-0.07299702,-0.018966274,-0.0043962654,0.008653743,-0.025151202,0.12350271,0.01203254,0.07774626,0.0011152469,0.11471253,0.0076983566,-0.0787844,-0.12167215,-0.14106236,-0.058195606,-0.022817679,-0.002685954,0.03418802,0.0039909654,-0.14522123,0.048373908,0.060458142,0.13831551,-0.0010176599,0.03758054,-0.012317511,0.11412149,-0.06016404,0.075702734,-0.043878637,-0.015551276,-0.050272822,-0.06311981,0.013902204,0.19609539,-0.057859465,-0.00023420947,0.019313032,0.08891335,-0.005450997,-0.01093112,0.07487566,-0.048289828,-0.08205571,0.12311235,0.092014484,0.06749003,-0.03262971,-0.08633503,-0.09428542,-0.011966958,-0.018734826,0.15561181,-0.11313187,0.05008936,-0.041027278,0.020571368,-0.0044468334,0.016136985,0.10820184,-0.041268453,-0.08465891,0.0077470047,-0.065245874,0.12056477,-0.0324179,0.043536276,-0.04775335,0.083168104,-0.020798907,-0.07112889,-0.16638504,0.0032249172
0.11731095,-0.0314068,0.048985727,0.045960996,0.17584844,-0.04247018,-0.021494217,-0.08561549,-0.022921946,0.023283606,-0.0649509,-0.018540332,-0.0048092697,0.040421993,-0.09542054,-0.017662715,0.18026896,-0.1102366,-0.08119233,0.0073435605,-0.076145805,0.1807461,-0.043419946,0.026956545,0.055188227,0.22960536,-0.040329337,0.040480528,0.0074334852,-0.0141398655,-0.111999884,-0.12425927,-0.0920835,-0.060839918,-0.01468351,0.10474157,0.060341526,0.09983514,0.059104547,0.16675955,0.087242685,0.016526375,-0.10490503,0.062488034,-0.02286997,-0.07192849,-0.07093828,0.026729377,0.14335588,0.05072009,-0.045686122,0.020994522,0.13426138,-0.066263095,0.05827195,0.015022078,0.064712495,-0.023153769,-0.037794814,0.08989598,-0.055941883,0.04212585,0.016281934,-0.04089937,-0.028184569,0.01654282,-0.0070865825,0.20784712,0.019019794,-0.016192643,0.103209615,-0.058621176,-0.024887092,0.11445254,0.07548023,0.013508867,-0.081200615,-0.07995585,0.0046587447,0.0191108,-0.026290148,-0.0060529537,0.007616735,-0.004414139,0.015682481,0.054201372,0.0030718963,-0.06654817,0.03896509,-0.102964096,-0.029730335,-0.018579815,0.028281573,0.026953764,-0.06639164,0.085317455,-0.085604556,-0.11754397,-0.09828063,0.03056443,-0.02035405,-0.07673552,0.09823071,0.094047286,0.0668954,0.059632033,0.056361616,-0.074246384,-0.07494339,-0.07403209,0.02138698,0.017439209,-0.06605011,-0.20585804,0.04515037,-0.016006429,-0.06583781,0.15327926,0.033816252,-0.03509499,-0.0128351385,-0.047442377,0.07993163,0.0489271,-0.08575924,0.11550252,-0.06529845,0.05618714
0.05036877,0.08774431,-0.025115747,-0.03204101,0.04237175,0.15090837,-0.0047392286,-0.100811295,0.123080544,-0.079680264,0.08501976,0.032650836,-0.09716991,0.0196355,0.14909841,0.0689785,-0.004226358,0.030876735,0.042134248,0.0052664736,0.07460705,0.12803364,0.018853538,-0.032163028,-0.08946598,0.17239198,-0.024407458,0.0358037,-0.06777225,-0.086254604,-0.04838892,0.06980271,0.07447422,0.014968568,0.14277636,-0.16428751,0.05568216,0.03553755,-0.099586114,-0.037658323,0.10326474,-0.062854186,-0.018841647,0.0025734557,0.06464821,-0.10830856,-0.04603291,-0.14606474,-0.07881677,0.08750219,-0.060087815,-0.16712308,0.03262591,-0.060602184,0.022500666,0.014101778,0.10770851,-0.008632506,0.08130169,-0.076646686,0.019147815,-0.026791863,-0.06065084,0.05363449,0.051755,0.0006694547,-0.0008553426,-0.12737675,-0.097611286,0.07967399,0.07948208,0.09781581,0.024153579,-0.04135802,-0.042286336,-0.09607989,-0.08564063,0.09583171,-0.0050920444,-0.028732248,0.0075620245,-0.14363068,-0.10573495,-0.091145515,-0.04397377,0.0532463,-0.017132923,-0.1042449,0.082490124,-0.02834997,0.023403026,0.101427846,0.058130365,-0.081585914,-0.046875853,0.056427527,0.04655193,-0.04281486,-0.05788285,0.0373465,0.06489342,-0.007190851,0.006530419,-0.00914076,0.041883096,-0.028824063,-0.022002695,0.07454705,-0.064506136,-0.053990483,0.09015222,-0.009226063,-0.0089868205,-0.09615297,0.010449921,-0.023312323,-0.080940954,-0.04199506,-0.083682515,0.042859904,-0.00066806556,0.02813953,0.016097678,0.12513672,0.10489528,0.06200286,0.041973196,0.034909394
-0.10009762,-0.18383425,-0.06784267,-0.016751744,0.08844027,-0.03434829,0.045853924,0.15685461,-0.10491944,0.023944287,0.023407156,0.08081372,-0.05750593,0.01297084,0.15125836,0.13719213,0.059388865,-0.095076844,-0.080260195,0.008478993,-0.008653528,-0.12350128,-0.09984656,0.013295498,0.023944005,0.08217812,-0.16261362,-0.026486952,0.033182584,0.0665572,0.02223937,-0.07676399,-0.021028714,0.10104961,-0.013975877,-0.09471663,0.09635986,0.041930735,0.1266624,-0.17506942,-0.0631166,0.0240442,0.06363007,-0.06591384,-0.0994549,-0.09892209,0.012595253,0.0511829,0.048554324,0.088434294,-0.0051335325,0.0022617697,0.09664238,-0.004344927,0.09390313,0.057170246,-0.027924526,0.0053666695,0.1083692,-0.09992638,-0.02010562,0.12825996,-0.021777257,0.02262605,0.037402067,-0.06020968,0.051139347,0.009367515,0.011857186,-0.19457081,-0.13034463,0.074889,0.07300632,0.03348567,0.12523237,0.04111664,0.06669094,-0.05635472,0.00885155,0.061004054,0.026175614,0.018790998,-0.029191788,0.011856901,0.020886445,0.08114603,-0.13084008,0.07469297,0.0070213145,0.029557735,-0.07304983,-0.09856448,0.09368179,0.026221551,-0.031145297,-0.06966744,0.10490008,-0.05239334,-0.03492836,0.018717403,0.09007129,-0.054377895,-0.13649893,0.11444617,0.14971335,-0.047043283,0.12192884,-0.06344883,-0.060400352,-0.04473823,-0.023026064,-0.087907806,0.062222425,0.07159382,-0.032269903,-0.10794703,0.16037661,-0.086207464,0.009840547,-0.05878442,-0.0479097,-0.087948985,-0.06528552,0.029485887,-0.19928491,0.06094872,0.12156478,-0.07805688
0.034056928,-0.08441528,0.032528117,0.040514234,-0.043340966,-0.017539062,0.11878328,-0.07683661,0.074201465,0.048199847,0.07068227,0.08793137,0.008101874,0.05135768,-0.016472524,-0.09722087,0.03301929,-0.050581094,0.07798298,0.0062973136,-0.02095919,0.07767989,0.0124981105,0.0021960803,-0.1403825,-0.02562328,-0.011019523,-0.041567747,0.10492578,0.10138692,-0.08900502,0.039439183,-0.1905377,0.06284699,-0.093794756,0.0076189116,-0.050269607,0.09403381,-0.07270765,-0.03095573,-0.087881714,-0.05760701,0.04788919,-0.009782818,-0.026739853,0.064425595,-0.021326482,0.006487389,-0.0063667996,0.008064007,-0.023330383,0.00081450737,0.053585593,-0.026847923,-0.025277436,-0.05259763,-0.042692523,0.004781444,0.06333853,0.08539603,0.021977028,0.060766786,-0.085797325,0.0059326403,0.018694079,-0.033511113,-0.024251372,-0.07050019,0.16814147,-0.008427788,-0.035375144,-0.033826243,-0.022998797,0.034116834,-0.061026078,-0.06493058,-0.08526101,0.11975632,-0.070798606,-0.124521375,-0.047369216,-0.055154067,-0.030015944,-0.0015514904,0.065974295,0.0348112,0.0054343534,0.02635714,-0.021763539,-0.012959232,0.06872987,0.051752392,0.092153326,0.043314546,0.12984821,-0.05509146,0.052802753,-0.05838537,0.055718176,0.04454483,-0.10177192,0.040658273,0.13464746,0.12270286,0.027954623,-0.0026401412,-0.04344744,-0.05242595,-0.101158634,0.14992334,-0.12941892,-0.054909457,0.08280039,0.02491248,0.041195918,-0.028027007,-0.13770206,-0.017826874,-0.076704524,-0.037960175,0.10006535,-0.046131916,0.015340177,0.14704566,-0.0426199,0.058203474,0.042391792,-0.0047374777
