-0.0010792804,0.040067077,0.0023952445,-0.0038462703,0.014633602,0.008964889,-0.023789436,-0.03764994,-0.030313376,0.017309826,0.023670234,0.06627066,0.020798415,-0.034827247,0.015139197,-0.005499543,0.009070647,0.060118213,-0.0065659406,-0.075264975,-0.018728474,0.054236207,-0.028229436,0.09533257,-0.047863673,0.0057771686,-0.038445532,-0.0071001877,0.045489635,0.027506774,-0.0066715754,-0.017101754,0.0012433482,0.04839037,-0.0045651547,-0.0025193929,-0.010871984,-0.0006778544,0.022301,0.022458294,0.050433252,-0.007131348,0.021706903,0.014345832,-0.03381193,0.02354711,-0.024031814,-0.030302899,0.00900734,-0.063049756,0.019611584,0.02622875,-0.01700814,-0.03777388,-0.025908839,0.016965237,-0.0048199007,0.003935329,-0.055831704,-0.046084072,-0.0009982971,0.06278532,0.0015273072,-0.015427549,-0.044947818,-0.022796938,-0.015254153,0.00037769368,0.03753258,-0.053202298,-0.058791116,-0.031442754,-0.009177923,-0.005165529,0.00895009,-0.038486037,-0.015066388,-0.022185758,0.03274598,0.0036946775,0.009669227,0.032979764,0.011045995,0.048275728,0.015537826,-0.01107976,-0.06317636,0.011416823,0.024753071,-0.0024365496,0.023350952,0.020183183,-0.010868285,0.009180866,0.0047944942,0.05526943,0.0066016656,-0.0026276717,-0.038385976,-0.036687948,0.030467218,0.00996367,-0.043897636,-0.022291683,0.0017101141,0.011221516,-0.045101892,-0.045327466,0.016895877,-0.024371257,0.009636265,-0.0353279,0.011247131,0.0070629288,0.013374048,-0.026732258,0.012903905,-0.028251657,-0.07064922,-0.0031127757,0.004997513,-0.012511927,0.03538356,0.10056717,-0.0827747,0.060403816,-0.0020289642,0.018894617
0.0017223449,0.041648008,0.0067354185,-0.0006952536,0.010994136,-0.016285382,-0.035187855,-0.044703443,-0.022839205,0.041919354,0.042767085,0.04362361,0.020832883,-0.009051385,0.03580777,-0.0024938665,0.003550587,0.06005608,-0.02032189,-0.06793723,-0.0021103288,0.06320414,-0.027970226,0.09102087,-0.04804399,-0.015794618,-0.038043387,0.0105711175,0.053823393,0.030431746,-0.026906636,-0.0071265637,0.008824646,0.061493963,0.009589322,-0.022395536,-0.039570335,0.0006800566,0.047290992,0.03436036,0.042241387,0.0030031153,0.012091864,0.021836348,-0.020650128,0.03875339,-0.020825978,-0.020595923,0.010159153,-0.028988317,0.015644878,0.024129068,0.005486836,-0.038519334,-0.02941552,0.025877021,0.00040923417,0.004562732,-0.07694953,-0.019600026,0.008082271,0.062017318,-0.0075464845,-0.01894887,-0.011667579,0.0024539775,-0.0071935244,-0.01605763,0.048410688,-0.053281806,-0.05372932,-0.03868384,0.005484513,-0.000587808,0.03434739,-0.02863662,-0.005295728,-0.036086056,0.032407973,-0.01833287,0.015482075,0.020206952,0.00046010723,0.040069863,0.0029850972,-0.023734761,-0.038013052,0.016022243,0.029248992,-0.023077728,0.0014347159,0.045352966,-0.009466082,0.03327259,0.00055012834,0.043474622,0.007723177,0.026199978,-0.021678086,-0.006691788,0.04573617,0.034053117,-0.02425278,-0.034574185,-0.008094782,0.029578155,-0.040950485,-0.0367957,-0.012092445,-0.040556785,-0.0059212167,-0.045940433,0.0012130002,0.0019548484,0.035944797,-0.04361496,0.019796066,-0.019969063,-0.075048745,-0.019288512,-0.017628288,0.0023887334,0.012985281,0.07118669,-0.10658324,0.05300504,-0.016671507,0.028143967
0.01778008,0.031695515,0.012569183,0.0032716384,0.009237935,-0.01857618,-0.014344471,-0.048974227,-0.008879848,0.039369922,0.032483265,-0.003988877,0.03552464,-0.009916023,0.05149775,-0.00015791054,0.0035344209,0.049768105,-0.040196836,-0.021084033,0.014310573,0.0627099,-0.023568861,0.061762046,-0.031151708,-0.033713184,-0.012527698,0.011573327,0.026909068,0.032290466,-0.032090824,-0.00882487,0.014173423,0.0591485,0.008112289,-0.028359905,-0.06543917,0.014178578,0.04722341,0.037598263,0.036679164,0.010029888,0.0129450355,0.026944952,-0.0013099593,0.056004062,-0.011026666,-0.007065214,0.008503009,-0.019927045,0.013192322,0.0016812374,0.02226431,-0.05309239,-0.0132286595,0.0062980093,-0.009070617,0.032442383,-0.058402847,0.01738569,0.018225813,0.017910993,0.026126292,-0.0059081856,0.018219398,0.021013893,0.0036235077,-0.029521668,0.038734674,-0.05002473,-0.038182877,-0.020158734,0.015289411,0.0040714066,0.046059083,-0.041412152,-0.003946782,-0.057400912,0.028515784,-0.018168556,0.016499158,0.013273759,-0.04043788,0.042206433,0.0032437947,-0.061905667,-0.02853233,0.0154291475,0.022951271,-0.0281098,0.004071765,0.016013775,-0.00045370997,0.032872155,0.028068542,0.031337284,0.007644445,0.051423565,-0.033383988,0.013857708,0.047641855,0.028546754,-0.009610518,-0.05442694,0.0080831945,0.062394507,-0.019638078,-0.023665205,-0.012729716,-0.027065948,-0.011837964,-0.037257355,-0.024158292,0.00675873,0.039239388,-0.03516667,0.025006158,0.0053070937,-0.06284806,-0.057026487,-0.043659985,-0.013537107,-0.020122565,0.027660051,-0.12923042,0.035388593,0.0024456477,0.042569607
0.04565881,0.04515948,0.025975842,0.010564514,0.02120804,-0.006654833,-0.026462436,-0.053587046,0.0014564203,0.03029686,0.034675393,-0.017995497,0.035659615,-0.020675156,0.028389104,-0.009911465,-0.0024759467,0.041409194,-0.04334225,-0.016913155,0.02721493,0.025310572,-0.000393637,0.06501862,-0.015569833,-0.023746144,-0.0065272977,0.0136498865,-0.028390586,0.04205384,-0.008966599,0.0012537753,0.011483797,0.034203313,0.0011557776,-0.035711724,-0.066642195,0.040507864,0.024354838,0.023964446,0.04318367,0.023038382,-0.01001876,0.024680868,0.011983305,0.0088402275,-0.009040728,-0.008466288,-0.0073710764,-0.019207485,0.015109383,-0.0066851997,0.0138822505,-0.05267457,-0.0008331906,-0.003286776,0.003163334,0.046216838,-0.030324906,0.029081326,0.022664268,-0.01838385,0.06282727,0.0061160964,0.032327373,0.0022492094,0.012389621,-0.012035427,0.040789872,-0.043417964,-0.028927775,0.020211846,0.0016434304,0.014485963,0.052869346,-0.03763074,0.0040794793,-0.06499702,0.043241236,-0.017009286,0.0132050505,0.0353346,-0.066878825,0.0541463,-0.0051066894,-0.0874531,-0.019780753,0.034030233,0.009865165,-0.031409305,0.0015800494,-0.028531216,0.023322577,0.012087844,0.060815547,0.018495098,0.00029187492,0.033671174,-0.069718726,-5.4481778e-05,0.017562745,0.028522197,-0.028509233,-0.064250916,0.00094698474,0.06785849,0.004235881,-0.028160442,-0.015121646,-0.010772336,-0.019049877,-0.042681087,-0.048111875,-0.0039334283,0.04574913,-0.026185045,0.009242114,-0.0038614434,-0.046224758,-0.09252624,-0.041489378,-0.027753789,-0.007443274,0.010756523,-0.14549994,0.024380628,0.005355206,0.030097092
0.058174744,0.03372362,0.022149302,0.00095623167,0.019892441,-0.016846562,-0.053932402,-0.061015647,-0.0029139805,0.018882824,0.0054061566,-0.020214006,0.0063451948,-0.030166129,-0.0053030658,-0.029577881,-0.02059838,0.0336516,-0.030851016,-0.012587179,0.026692854,0.007834233,-0.0037729186,0.078417614,0.0037098972,-0.009253164,-0.025197603,0.007771621,-0.050545406,0.03160503,0.024383299,0.016269991,6.448054e-05,0.050008044,0.012229458,-0.025676895,-0.04305163,0.050507765,0.013551638,0.018513821,0.06845624,0.02790692,0.003605397,0.008761216,0.011661251,-0.04433895,0.0082178665,-0.012792045,0.0012011353,-0.0025230756,0.015329309,0.001676738,0.02497568,-0.027993958,0.020255443,-0.0002488618,0.022866463,0.021520019,-0.015070804,0.03450983,0.021652032,-0.052023083,0.08102817,-0.015157625,0.019143954,-0.0013923136,-0.005712425,0.010402978,0.044187717,-0.04193796,-0.011247721,0.03524355,-0.0407025,-0.005384189,0.022049265,-0.0034213283,0.024207389,-0.050064955,0.040982705,-0.015858026,0.02323229,0.041878074,-0.032892007,0.07102647,0.0057687126,-0.07126799,0.006326639,0.069583744,-0.007667443,-0.045732222,-0.010269227,-0.012720611,0.0033371625,0.0035061073,0.064700946,-0.011605752,0.0017067653,0.0001444699,-0.065848164,-0.0066314335,0.011996806,0.039129056,-0.044002328,-0.06338925,-0.006951928,0.07533442,-0.0028852061,-0.036459338,-0.027786532,-0.031242663,0.00022982742,-0.068268836,-0.012350076,-0.004918101,0.043806158,-0.037995365,-0.007766735,-0.037747167,-0.023533458,-0.07821358,-0.01675224,-0.020097373,-0.0183732,-0.0016523483,-0.12986436,0.016667672,0.0007539657,-0.017264932
0.03126651,0.008108956,0.020330982,-6.2981904e-05,-0.0009903751,-0.03442839,-0.05946388,-0.06528028,0.0019640767,0.015209286,-0.017799318,-0.058346227,-0.0131941065,-0.017021779,-0.011939815,-0.027561506,-0.0066115353,0.01802667,-0.029745702,0.008314294,0.020421129,0.02263694,-0.007953814,0.07090756,0.0049772854,0.0091718435,-0.00665198,-0.005744581,-0.029618938,0.011009797,0.04656413,0.0124921845,0.009094094,0.025032131,0.040509924,-0.021529809,-0.037718397,0.037388183,0.012240103,0.016316121,0.058689266,0.024302239,0.012635888,-0.0197718,0.034828637,-0.06364071,0.0290672,-0.03336525,0.004686762,0.0214169,0.008797597,-0.0048728064,0.027885435,-0.01096446,0.028834837,0.012306035,0.02483375,-0.0018388937,-0.017790474,0.03599645,0.013768359,-0.0586656,0.05844071,-0.010908981,0.029400334,0.043173127,0.004849929,-0.002324501,0.028045392,-0.03473739,-0.018240362,0.01513988,-0.039741296,-0.005420585,-0.0045715566,0.0022971996,-0.007623864,-0.02941834,0.031291243,-0.010230707,0.009869425,0.03505986,-0.0036451656,0.07840178,0.026179485,-0.043477688,0.021282835,0.075018406,-0.018903201,-0.044160474,-0.019595122,0.0073832087,-0.014076338,0.0090792775,0.047772158,-0.011380091,0.002823996,-0.0015302502,-0.04026045,0.026246004,0.0072836997,0.039023712,-0.04523768,-0.057573594,0.00032632114,0.0731968,-0.021822412,-0.05902358,-0.04533524,-0.059734408,0.03570467,-0.0941784,0.011007947,0.04103581,0.017809749,-0.027219579,-0.021945091,-0.023297837,-0.008337351,-0.07049301,0.010996958,-0.015784271,-0.034633853,-0.028570423,-0.121490836,0.010487655,0.014740718,-0.011918899
0.011466859,0.005137922,0.019513613,0.0078067323,-0.003958142,-0.012335597,-0.03432909,-0.06663842,0.012715912,0.016061815,-0.035114158,-0.075593606,-0.021192178,-0.024214355,-0.014377361,-0.028589027,0.014047238,0.008751604,-0.034498416,0.02824205,0.014289216,0.027471537,-0.01603107,0.04682729,-0.0045731314,0.029105285,0.0196857,-0.025972726,-0.02124986,0.0017153841,0.05277247,0.0040970347,0.015401528,0.007224719,0.045337684,-0.008168846,-0.023014732,0.046691258,-0.007866841,0.008604323,0.047349926,0.034955632,0.014053368,-0.030806711,0.047698356,-0.054019697,0.04367172,-0.038519237,0.020867093,0.0003441811,0.0067672706,-0.0018619642,-0.010943448,-0.025464743,0.017727261,0.023989312,0.015836472,-0.0050288485,0.0035681082,0.020640418,0.007809172,-0.056366023,0.06587635,-0.014319608,0.034611236,0.03975896,0.013036715,-0.007393919,0.004843459,-0.034409307,-0.0138441045,0.0028163542,-0.026999045,-0.0113184415,-0.016477061,0.005176123,-0.030466897,-0.026541851,0.042382218,-0.016197637,-0.019362804,0.055392798,-0.001556249,0.0728185,0.032295592,-0.02723597,0.022973644,0.08158351,-0.037270505,-0.02960494,-0.020343363,-0.007090516,-0.015010188,-0.02479349,0.054696362,-0.008111586,0.007274562,-0.007145409,-0.032514103,0.02136008,-0.005588234,0.010748582,-0.030280935,-0.04730839,0.011892982,0.06929362,-0.035927627,-0.061120544,-0.014985929,-0.05107732,0.048437256,-0.09277681,0.023011075,0.05454018,-0.021682281,-0.00020789931,-0.039047092,0.0039600083,0.015629955,-0.053837102,0.024373116,-0.031407956,-0.013264516,-0.029125132,-0.12752238,0.001268663,0.034111798,-0.00043878486
0.015118152,0.024056397,0.023796687,0.00045000913,0.011892789,0.025549984,-0.015040146,-0.036722638,0.017318795,0.017461106,-0.031763908,-0.03976865,-0.027795168,-0.044911694,-0.019393036,-0.041788395,0.030367779,0.020733174,-0.028934518,0.009978728,0.0069145863,0.010125035,-0.014170121,0.042998545,0.0021042959,0.050833013,0.035668626,-0.037309207,-0.024527745,0.009110975,0.06744021,0.0023759448,0.028111225,0.005617399,0.034508973,-0.0018807035,-0.0017993199,0.049324892,-0.018759225,-0.0033136792,0.05837418,0.042866834,0.011548142,-0.022894168,0.030576477,-0.037283693,0.033041213,-0.03713815,0.037575014,-0.027944395,0.011964629,0.020634657,-0.039547283,-0.044999406,0.0050798585,0.053037185,0.02413376,0.0012234489,0.016371645,-0.00892197,0.019380942,-0.027784154,0.07046244,-0.0040497473,0.017217427,-0.0021348156,0.0053230664,0.00030248484,0.015729284,-0.032365046,-0.011759913,0.01458012,-0.024269499,-0.009845054,-0.023812467,-0.0040337453,-0.036047265,-0.012341207,0.057696313,-0.011939951,-0.030448582,0.06493811,-0.00076082395,0.07661884,0.033580344,-0.037283868,0.018660076,0.062301524,-0.036370978,-0.0080982875,0.004926347,-0.02154039,-0.013382132,-0.041579824,0.046459585,0.010379308,0.01917702,-0.0020771162,-0.042008627,0.009428636,-0.014968535,-0.01007797,-0.028963903,-0.013838335,0.016334401,0.057074968,-0.03194279,-0.06222718,0.021604616,-0.036735456,0.045742996,-0.070636034,0.039469805,0.06017029,-0.039341692,0.007994501,-0.03336153,-0.0072991964,0.025665145,-0.026406717,0.04159842,-0.045472063,0.026498277,0.004291,-0.15064761,-0.0008418449,0.04325166,-0.008498081
0.021409934,0.046880808,0.017962843,-0.0007212012,0.026089145,0.029815823,-0.00894303,-0.03500432,0.004260912,0.028107706,0.0007676183,0.0053398754,-0.0200448,-0.053857684,-0.017231679,-0.036768913,0.026052695,0.031865038,-0.025446197,-0.027453274,-0.0038837933,-0.010029285,-0.0135443425,0.048816025,-0.004974398,0.06879191,0.026286013,-0.03799463,-0.025521316,0.020045122,0.04024188,0.003654124,0.027240008,0.034938235,0.012336318,-0.004251296,0.005416762,0.058739427,-0.01828939,0.002203501,0.07286186,0.0441384,-0.0034460253,-0.015625803,0.008495667,-0.02358573,0.022988902,-0.023106545,0.04664814,-0.03391053,0.013762149,0.03643912,-0.055724874,-0.051908802,0.0024627289,0.07600747,0.02792776,-0.004841131,0.028877161,-0.03914188,0.005811637,0.0037370832,0.06587931,-0.016967045,0.0100715,-0.0408822,-0.012996753,0.011290171,0.030603841,-0.026573073,-9.1977636e-05,0.028133724,-0.035792418,-0.0002846372,-0.01791383,0.005713811,-0.020327296,0.003916361,0.060723815,-0.014188364,-0.017616622,0.061025046,0.013478149,0.06534592,0.01680413,-0.04655987,0.013522559,0.044754207,-0.029846888,0.0038436041,-0.006913491,-0.013372553,-0.0023996409,-0.03633397,0.017730923,0.008499383,0.007680976,-0.029655062,-0.049841825,-0.016774701,-0.022545084,-0.01208281,-0.0456379,-0.014629944,-0.0004082589,0.040552165,-0.019512426,-0.0659259,0.03688387,-0.023216987,-0.0035694453,-0.05594094,0.042789157,0.028060665,-0.030047923,-0.022615341,-0.025488403,-0.015477393,0.0062426687,-0.019290736,0.0503367,-0.031200688,0.045239426,0.034855228,-0.1596677,-0.00024872433,0.03458239,-0.024692273
0.021560133,0.056609143,0.019675953,0.0038571034,0.031175474,0.009313834,-0.031117205,-0.032734517,-0.011153026,0.035340544,0.0031614504,0.04638022,-0.028520739,-0.0383603,-0.033136502,-0.030147497,0.009821405,0.029440554,-0.011233855,-0.05840842,-0.017844552,-0.010437436,-0.017156806,0.06343994,-0.0032960223,0.05520962,-0.0012232384,-0.022486836,-0.014403839,0.019643653,0.031751208,0.017783808,0.024655446,0.05652551,0.0036250672,0.003922016,0.007577007,0.057160795,-0.0037701435,0.011813799,0.06821143,0.047109038,0.014251195,-0.020369524,-0.009530723,-0.034989506,0.016452944,-0.029407913,0.03411417,-0.026584808,0.013406249,0.05166786,-0.03081392,-0.042156365,0.0064921035,0.07134541,0.046273854,-0.014421148,0.0046073752,-0.0453766,-0.0019577884,0.01439154,0.037745666,-0.032824233,-0.0013730812,-0.04556633,-0.03705506,0.011899272,0.045693383,-0.018263215,-0.0014187484,0.02972501,-0.052999467,-0.010994874,-0.0044044745,0.022049755,0.006150456,0.01789153,0.0607501,-0.015268037,-0.0022319332,0.047019176,0.03364273,0.075531505,0.00016363677,-0.034042276,0.022474801,0.055983208,-0.02105333,-0.0012545392,-0.021519344,0.012476059,0.0002805785,-0.008260707,0.0009065367,0.0055248686,0.01007674,-0.039747015,-0.029398149,-0.036197282,-8.5605425e-05,0.0008396079,-0.04938564,-0.0032847808,-0.010554519,0.033622194,-0.0120890485,-0.061822534,0.010509014,-0.027968263,-0.020651557,-0.052266788,0.046486855,0.012538314,-0.0093853,-0.040897273,-0.02275216,-0.036782157,-0.015587953,-0.010189031,0.040489323,-0.009870643,0.03047866,0.057521418,-0.14932917,0.010408619,0.011591247,-0.040082876
3.100491e-05,0.059711248,0.016029716,0.008485815,0.0068468107,-0.023771545,-0.043743975,-0.047183406,-0.02193577,0.043390878,0.01114445,0.041261725,-0.03280998,-0.025376253,-0.030090969,-0.019596795,0.004431803,0.02581041,-0.012303566,-0.066046916,-0.009080403,-0.0046659666,-0.021325879,0.064212926,-0.011887603,0.042683672,-0.023799157,-0.008053604,0.0016681436,0.015398827,0.020839702,0.018702708,0.022320827,0.075008996,0.014631877,0.0054719443,-0.014923785,0.054589204,0.015150559,0.012600967,0.05323324,0.044136208,0.014913285,-0.02331632,-0.0067149764,-0.035370268,0.022812251,-0.030739477,0.029327605,-0.008987902,0.0013938864,0.054940335,0.000674193,-0.033887807,0.015900653,0.05482854,0.05665845,-0.033396084,-0.018539658,-0.032004174,-0.0022559478,0.018881176,0.0015367987,-0.048441123,-0.00057737855,-0.0022713803,-0.027009837,0.0061200256,0.04926084,-0.014262837,-0.014133632,0.024361366,-0.069656275,-0.01586439,-0.00033161696,0.04012362,0.03202295,0.022854885,0.048461586,-0.024586778,0.013215052,0.021721812,0.048671972,0.07212378,-0.00092260056,-0.015964558,0.032515455,0.06704552,-0.017659083,-0.01108149,-0.0393401,0.054686468,-0.01772057,0.01903983,-0.012967937,0.0018252337,-0.001371382,-0.040098656,0.0014297538,-0.023342742,0.0013900523,0.013853263,-0.040615674,-0.018580567,-0.02920171,0.033264294,-0.011464999,-0.06793252,-0.021437675,-0.04044912,-0.035032645,-0.06476083,0.041573923,0.020107815,0.014296428,-0.06111242,-0.0155371595,-0.05987642,-0.03467035,-0.013181896,0.035386793,0.020543806,-0.0014267489,0.046088114,-0.12199258,0.014023449,-0.01001125,-0.03303306
-0.013963973,0.03787042,0.019123603,0.0062048053,-0.013386528,-0.04941467,-0.043998867,-0.059196524,-0.00018557046,0.050899353,0.006727282,0.0021676458,-0.042074468,-0.0028040376,-0.02167244,-0.015515887,0.008745415,0.01553046,-0.013529588,-0.027748695,-0.0058416915,0.01362207,-0.01870451,0.0594118,-0.026147865,0.03434646,-0.020796666,-0.0019350225,0.024891974,0.012698876,0.015636545,0.016766705,0.016441459,0.06930344,0.029418055,0.0022860717,-0.014863888,0.03671433,0.041288175,0.012876153,0.040661085,0.053004213,0.026845707,-0.021450862,0.01770862,-0.012474032,0.03295238,-0.029694356,0.02880481,0.029677369,0.0043920465,0.04056668,0.024769586,-0.020022634,0.016680362,0.048392184,0.056473844,-0.036408134,-0.043110844,-0.009797572,-0.0014304208,0.017614195,-0.010882409,-0.039125457,0.024874998,0.03577163,-0.0070365844,-0.009530927,0.041135278,-0.015666941,-0.02003266,0.0091768475,-0.043215144,-0.016719844,0.010569631,0.033237528,0.02185947,-0.0014517801,0.043611407,-0.024719013,0.01449208,0.0033569387,0.049601037,0.06729951,0.0038757457,-0.0010927285,0.051374283,0.075684234,-0.012023909,-0.032625724,-0.060834154,0.07211123,-0.023771252,0.032154102,-0.0050319172,-0.012269276,0.0041039493,-0.025145724,0.013273053,0.017203607,0.016016591,0.026364861,-0.020818593,-0.02645511,-0.016032465,0.053663485,-0.024657791,-0.06478575,-0.040855348,-0.0659492,-0.009803364,-0.080317795,0.04128879,0.032065295,0.013691571,-0.055836048,-0.023083482,-0.034795456,-0.026271043,-0.022162003,0.023463855,0.01938761,-0.032122254,0.011806309,-0.12911008,0.009174167,-0.0051007816,-0.020362634
-0.033083837,0.018283796,0.010594922,0.00083973206,-0.035646018,-0.040586274,-0.03394036,-0.05934311,0.011922832,0.0479527,-0.0111736525,-0.041508626,-0.051097926,-0.0058437805,-0.01240457,-0.01455202,0.027568486,-0.002782157,-0.026350124,0.00014966782,-0.005013889,0.02924562,-0.021537581,0.029193105,-0.032385644,0.03626728,0.0116083175,-0.0140243005,0.04042915,-0.0016998323,0.01414801,0.007838429,0.021239031,0.042203948,0.047450144,-0.0022893837,-0.03488158,0.023562545,0.027848665,0.0011024298,0.015683291,0.051559288,0.026013073,-0.026649112,0.03157227,0.005096856,0.04532884,-0.027687473,0.044425823,0.04010679,-0.0011472398,0.018359657,0.013748843,-0.018102253,0.0010608993,0.033299033,0.04584268,-0.05326719,-0.045259845,-0.004635421,0.0039891438,0.012199687,-0.038041923,-0.02782429,0.03284222,0.052347206,0.0028172834,-0.039662432,0.017970236,-0.024036724,-0.0172943,-0.011503698,-0.018986838,-0.018511755,0.0011229621,0.019520158,0.0048275823,-0.016836744,0.04818144,-0.020460835,-0.017351316,-0.0014981672,0.041241255,0.06108916,0.009856911,-0.012757627,0.057874534,0.0680495,-0.013156461,-0.032197673,-0.071812496,0.0632762,-0.027937502,0.016221797,-0.0065869493,0.0074243923,0.019271733,-0.0026305222,0.039660126,0.046798754,0.009654718,0.013975804,-0.005790059,-0.025452394,0.0016568833,0.052915964,-0.03367596,-0.06796893,-0.047571726,-0.071282774,0.006323488,-0.083303705,0.04573642,0.05044333,-0.008462481,-0.038086575,-0.02303254,-0.01731199,-0.013403818,-0.02751246,0.014114704,0.0030073829,-0.047108136,-0.014056767,-0.12171272,0.00033532732,0.0039109783,-0.001626616
-0.044831686,0.015220968,-0.008529189,-0.0025013601,-0.04524591,-0.0069318055,-0.0070744543,-0.05427116,0.023214914,0.04397594,-0.010198717,-0.058690194,-0.04723378,-0.014280537,-0.0018134777,-0.010708045,0.04253849,-0.002128802,-0.036077965,0.009255125,-0.009602882,0.041465074,-0.027389808,0.012465711,-0.05102605,0.057724148,0.03807154,-0.03016053,0.045790296,0.0033990906,0.023724182,-0.013995439,0.022571068,0.0058864933,0.046720743,0.0054110684,-0.028743323,0.019365631,0.016506407,-0.0060307765,0.0053455434,0.05561228,0.021275356,-0.028922373,0.04597432,0.030099785,0.045721408,-0.034091942,0.04706184,0.02110007,-0.0005079498,0.016070284,-0.019068912,-0.04248889,-0.011255195,0.03000864,0.03414444,-0.052524284,-0.019841311,-0.026073577,0.005963077,0.021717852,-0.046160772,-0.010006498,0.03179261,0.034341477,0.012934969,-0.057722136,0.0021880113,-0.028039908,-0.03083804,-0.03349024,0.015952133,-0.012179898,-0.002543259,7.198434e-05,-0.025661325,-0.022534678,0.05013282,-0.030285887,-0.035084486,0.0116077615,0.027981348,0.060845234,0.011122506,-0.0046393946,0.04304934,0.063484795,-0.022440862,-0.008609059,-0.063466534,0.032468893,-0.033853114,-0.0087210825,0.0030769752,0.014352361,0.015994731,0.018783597,0.02316499,0.054166347,-0.00064076675,-0.012606677,0.0048458376,-0.019771455,0.017408626,0.04575538,-0.036737658,-0.06126524,-0.020032855,-0.051076315,0.021209871,-0.07096498,0.049777616,0.05893319,-0.030091692,-0.026039803,-0.023100153,0.008906561,0.00072050386,-0.016148861,0.020055624,-0.011335967,-0.01688534,-0.020974398,-0.11287536,-0.007412279,0.017516509,0.023471095
-0.039737977,0.033190582,-0.007382902,0.006674044,-0.037027404,0.017519217,0.019659124,-0.03531995,0.019856546,0.048450157,8.366411e-05,-0.026314842,-0.039243866,-0.029437501,0.0076943487,-0.009501203,0.049649406,0.002152096,-0.047452107,-0.006194403,-0.013831182,0.0320612,-0.031061808,-0.003493472,-0.058977615,0.06223218,0.061465234,-0.041881658,0.04368315,0.0023153007,0.012524254,-0.018373892,0.02246002,0.0051220097,0.03575772,0.0060161054,-0.011496345,0.021459669,-0.0010779209,-0.012905628,0.005422106,0.056808565,0.027781699,-0.02542358,0.029010667,0.06643889,0.035125144,-0.026559673,0.057097975,-0.009820929,0.0057546617,0.034181394,-0.050075192,-0.063173175,-0.03091032,0.032131508,0.022140015,-0.04329548,-0.0074705435,-0.05376675,0.009320259,0.04545552,-0.0478737,-0.008658075,0.026750976,0.0054544564,0.0022711635,-0.05848009,-0.0030501157,-0.030507812,-0.02782743,-0.042060304,0.028311856,-0.020445695,-0.0010872344,-0.01616748,-0.042555925,-0.019911684,0.07457329,-0.029437456,-0.05098266,0.021957783,0.013908156,0.054229237,-0.007433455,-0.020593742,0.017602203,0.033163577,-0.014940508,0.010527619,-0.046394806,0.015367937,-0.019975252,-0.017561924,-0.009859514,0.035512857,0.024137935,0.02171897,0.010464761,0.029666195,-0.014040173,-0.03443498,0.017607091,-0.0051680943,0.024654396,0.03209889,-0.036517266,-0.05508393,0.015139053,-0.024299024,0.0012019812,-0.041667636,0.04269886,0.040672798,-0.047407582,-0.0101755615,-0.020412557,0.020641604,-0.0017476147,-0.002047793,0.010315757,-0.031704303,0.017115518,0.011579493,-0.13686192,-0.008174422,0.028714135,0.035665136
-0.030872442,0.063233376,0.0009921886,0.002401701,-0.02460413,0.027767217,0.015468895,-0.03007401,0.00408638,0.055130128,0.022944355,0.015110598,-0.028856356,-0.03669046,0.010003861,-0.014362846,0.043584228,0.008570663,-0.037091583,-0.042501044,-0.031397752,0.021791656,-0.020147938,0.0021786378,-0.055126876,0.052779585,0.05189048,-0.025969924,0.039047733,0.010895655,-0.014150952,-0.022339696,0.026109781,0.01682744,0.013197569,0.0022184644,-0.022449419,0.027813947,-0.0006478744,-0.015870135,0.009986543,0.054697588,0.007361573,-0.005516784,0.0044263564,0.0699052,0.011236826,-0.020704031,0.060047373,-0.028162163,-0.0031738041,0.049047723,-0.06622539,-0.071667515,-0.03725575,0.038568374,0.023737544,-0.03071087,-0.013695068,-0.07109687,0.008346458,0.068928264,-0.040616766,-0.02712012,0.020962348,-0.032906167,-0.0035824992,-0.040190063,0.011751973,-0.021595346,-0.027120564,-0.027706204,0.023784887,-0.019798871,0.016045501,-0.014518639,-0.020723842,-0.008789604,0.07753473,-0.015774867,-0.0475661,0.029562488,0.010288755,0.057116162,-0.019891525,-0.034286737,0.007247286,0.028280724,-0.0010205768,0.024746269,-0.027721163,0.0130616585,-0.005194575,-0.01876838,-0.018699776,0.04028037,0.008272437,0.011590109,-0.0055825417,-0.00626237,-0.016965194,-0.041721947,0.015977886,0.0071784905,0.014927326,0.013590517,-0.021172926,-0.04810617,0.026608007,0.0002017227,-0.040779866,-0.02729359,0.041180164,0.022062805,-0.025220286,-0.03601121,-0.015185215,0.016797407,-0.019067582,0.004730975,0.013779592,-0.02378683,0.04435954,0.052185472,-0.13194963,0.009101451,0.009099521,0.032959014
