0.019498771,0.019331153,0.011893236,0.010308573,0.03365322,0.0628664,0.087043405,0.1355812,-0.04193348,0.017082335,0.007156515,-0.08125343,0.066226766,0.15006818,0.098167695,0.0033250607,0.04645738,0.1584447,0.09302486,0.03172799,-0.015046056,0.03136948,0.161234,0.020977478,0.09214474,-0.045983367,-0.056456,0.07263417,-0.18652579,0.04391852,-0.1633726,0.0078375405,0.0077164355,-0.0587827,-0.1714547,0.0057959417,-0.005848052,0.02746939,-0.08036511,-0.020462135,-0.03956065,-0.01941639,-0.0062564043,0.039536003,-0.037454017,0.007080959,-0.05328196,0.028310975,0.013689007,0.028078204,-0.0378535,0.037964102,-0.014652314,-0.04571227,0.04382836,-0.104425885,0.03714128,-0.05545159,-0.08322071,0.041502368,0.031335417,0.027059022,0.07301455,0.02064757,-0.0027960604,0.024818704,-0.040399313,0.05628984,-0.041638482,0.019522341,0.05623553,-0.041593634,0.05996734,-0.02089436,-0.18824759,0.028904013,0.030204749,0.043319073,-0.17856763,0.124598615,0.02409241,0.050016534,-0.0047842995,0.06556617,-0.008501385,0.06879332,-0.058913764,-0.05136328,0.011650131,-0.01642743,-0.11736764,0.04133776,0.026911737,-0.082956746,-0.06517628,-0.045079753,0.009866739,-0.08344443,0.058162652,0.025398126,0.031379953,-0.0048987223,-0.108656906,0.019168088,0.031194728,-0.046539217,0.032595582,0.0005680059,-0.10267238,0.03419269,-0.005305097,-0.011648767,-0.026978124,0.033414844,-0.025781306,0.04761115,-0.049657352,-0.04611491,-0.06710993,0.022008656,-0.028279845,-0.091567226,0.0021790946,0.011433171,0.012622711,-0.013670595,-0.01681365,0.09771021
-0.032229748,0.06254156,0.03857294,0.019750947,-0.004393594,-0.0019804046,-0.027938338,-0.121568404,0.0073289676,0.0046463185,-0.02116742,0.021804772,0.050066467,-0.042979185,-0.12271551,0.015295482,0.1055465,0.00863788,0.045511633,-0.10147315,-0.04076511,0.04024076,0.07693289,-0.08731462,0.004585882,0.03756898,-0.002262779,0.040228836,-0.1599339,0.021317998,0.015117637,0.10411581,0.03290444,-0.0012111311,0.09120994,-0.15395279,-0.12904908,0.07687598,-0.004209005,0.08832718,-0.07776004,0.051712506,0.007038799,-0.07941221,0.004452244,-0.048541065,-0.0186177,-0.08527888,-0.07782266,1.1981566e-06,-0.11083182,-0.0248754,0.055773653,0.047573924,-0.027795093,0.016772963,-0.025749728,0.114894085,0.09508486,-0.051515277,-0.032128625,0.021640455,0.027155602,-0.0047590053,0.032734215,0.021848377,-0.032743257,0.09020974,0.053574312,-0.13838933,-0.041109134,-0.050259057,0.032878447,0.004518675,0.024389327,-0.13946125,0.08501029,0.06810807,0.042257298,-0.017346792,0.007899465,-0.052185003,0.023007901,-0.0689386,0.08195535,0.016502835,-0.016882278,0.039262153,0.032700658,-0.06619941,0.012499031,0.12418696,0.11064946,-0.08154613,-0.056520484,0.034316145,0.042939715,0.114318274,-0.03654948,-0.0016322604,0.014076895,-0.046183206,0.003643599,0.066399984,-0.05191092,0.033739135,-0.012221454,-0.009762912,0.043252304,0.049613662,0.11271307,-0.013052509,-0.096861236,0.012686404,-0.04114338,0.0796168,-0.13587825,-0.037219446,0.19398803,0.047900554,-0.02140069,-0.027374106,-0.13861236,0.04986307,0.03972105,-0.059907798,-0.14379461,0.049519517
-0.003707507,-0.031585395,0.09306467,-0.041208956,-0.12444061,-0.035109278,0.013874981,-0.021149589,-0.07863818,0.042412978,0.03538035,0.066901006,-0.08188111,0.1730471,-0.002568319,-0.006047754,-0.021702828,-0.035610404,-0.02532508,-0.03547036,0.04358493,-0.02223099,-0.07670419,-0.00039422218,-0.09414272,0.032765217,0.08558867,0.040539656,-0.033814013,-0.120244965,-0.1598797,0.07949913,-0.113231786,0.005068667,0.019654222,0.09324229,-0.09088574,-0.056510046,0.03609794,0.033754617,-0.028597198,-0.0070067034,0.0070291744,-0.03981067,0.113991745,-0.048004076,0.035817098,0.031396538,-0.055767734,-0.010937788,-0.07530234,0.036731783,0.01531109,0.10601881,-0.0852476,-0.10878698,-0.040909253,0.08339681,-0.024995772,0.036184564,-0.037971348,-0.0152548095,0.009458857,-0.060760424,-0.1021589,-0.02145102,0.08866985,0.063352324,-0.05137421,0.15743312,-0.05614031,0.052848466,0.02359079,-0.0115657905,0.034598324,-0.018842155,0.003575268,-0.017279413,-0.034132987,0.040641464,-0.009953847,-0.034556136,0.0045905313,-0.10540749,0.010122215,-0.019383855,0.009371703,-0.018884702,-0.021086335,-0.03309221,0.026631745,0.103715695,0.01652427,-0.050579958,-0.11766732,-0.09024076,-0.019593913,-0.06919655,-0.003360563,0.025864223,-0.12154667,-0.02817772,-0.07183735,0.06391006,0.04290867,-0.0053140866,0.05863584,0.16307542,0.16476485,0.07138165,-0.026131064,-0.03507064,-0.07038752,0.043237574,-0.06596987,0.14848407,0.10165289,0.038107462,-0.093031526,0.021088732,0.06950596,-0.11535488,0.023686055,-0.026971832,0.089210965,-0.10329268,0.103751905,-0.104831435
-0.011286513,-0.019994296,0.026599864,-0.0062309694,-0.059217103,-0.06749764,0.06275402,-0.03074952,0.024291085,0.057195242,-0.043697633,-0.04221338,0.0580362,0.0671193,0.062197935,-0.07777897,-0.03315038,-0.11555346,0.026480386,0.039759565,0.0356861,-0.082003556,-0.04656015,0.06521406,-0.00053698657,0.024046965,-0.013505448,-0.09443941,0.023303503,0.020728193,-0.056247655,0.090748,-0.08578097,-0.07014962,-0.0987031,-0.0038371773,-0.08208504,0.05803334,-0.040819887,-0.04678086,-0.02228274,-0.013467461,0.022745853,0.090861544,-0.060445502,0.1622727,0.028336918,-0.024709946,0.07954897,-0.07660139,0.11184282,-0.026499925,0.030617729,0.0819499,0.08219151,-0.036504418,-0.12308771,-0.012714465,0.07776326,-0.10161865,0.0771454,-0.04075352,-0.021682883,0.07130472,0.049646776,-0.029332682,-0.0051783435,0.0148286335,0.06578712,-0.09456094,-0.032486595,0.040579677,-0.0029554632,-0.0040645665,-0.07235967,-0.024818333,-0.024803322,-0.028606847,0.049246166,-0.03802188,0.12874003,-0.02661519,0.096632056,-0.038484424,-0.04177458,0.13614374,0.0776647,-0.034712255,0.029620454,-0.05284624,0.040127166,-0.014946368,-0.036161307,0.036659505,0.018049294,0.06134779,0.11359525,0.13891596,-0.056799393,-0.08758588,0.014941777,-0.06173912,-0.04947712,-0.031429477,-0.11333438,-0.03727159,0.017161543,0.03809885,-0.06580489,0.026497278,-0.020528806,-0.08152069,-0.13152996,-0.087299325,0.0944292,0.06486868,-0.03255086,0.054247245,-0.018529816,0.11914794,0.14488603,0.07669121,0.11721811,-0.031643752,0.048649393,-0.08919133,-0.012011318,-0.113871
0.030802723,-0.023067752,0.10438347,0.028787214,0.0011872555,-0.012137923,0.046718843,0.08499354,0.02616629,0.0069789737,0.051313322,0.008241479,-0.057158023,-0.07711779,-0.01743335,-0.0020951757,-0.12608038,-0.006797166,0.027115656,0.026062056,0.18223435,-0.012000398,0.008484214,0.047807626,-0.0867988,0.117681645,0.007724008,-0.046161674,-0.106277674,-0.029336954,-0.12170701,-0.050954916,-0.0025255533,-0.004084302,0.03903122,0.03172037,-0.11839911,-0.09848127,0.027350215,-0.004298412,-0.0007181098,0.11706666,-0.015276315,0.05904499,-0.0048919395,0.07267574,0.09984488,0.031119743,-0.031192563,-0.06552848,0.026511423,-0.0034004564,-0.09982592,-0.0011518687,0.017565666,0.061190717,-0.0060781995,0.08997512,-0.01671586,-0.012204584,-0.029602269,0.03816083,-0.025862962,-0.015203081,0.05682477,-0.00079468807,0.024918929,0.065650456,0.004623682,-0.1885656,0.058286738,-0.1167651,0.031336457,0.020994306,-0.020877501,-0.028636843,0.04992185,-0.17280562,-0.050926793,0.0013583878,-0.034289975,-0.00050184585,0.041549392,-0.123145476,0.03127932,-0.05832669,-0.019037262,-0.02484207,0.033054523,0.02115146,0.0020881142,0.023852667,-0.043065935,-0.03374977,0.02499575,0.021635145,-0.08341059,-0.057888124,-0.03700174,-0.032290794,-0.0030983374,0.047274936,-0.0670826,0.038664844,-0.032729864,0.008910675,0.03729043,0.0035600616,-0.062461935,-0.08478155,0.18768091,-0.14946467,-0.030658636,0.035834856,0.07388575,0.12798607,0.0309773,0.010238851,-0.19468275,0.012159019,-0.013710008,-0.008343081,-0.049460385,0.0116005065,-0.084977746,-0.011862054,0.03815786,-0.031381927
-0.09756892,-0.1135602,0.03658901,-0.027667383,0.05719058,0.07808518,-0.028517095,-0.061633147,-0.08286515,-0.02032172,-0.04042127,-0.025742168,-0.09014743,0.04413652,-0.022237185,-0.0005951786,-0.12695791,0.048239905,-0.03378522,-0.02760667,0.01728604,0.18323584,-0.060805485,0.07900411,0.05764025,-0.07838246,0.029824203,0.114498764,-0.0013652139,-0.0699626,-0.08073902,-0.006243028,-0.028098738,-0.06932572,-0.036427755,0.033947438,-0.0012530261,0.039142985,0.06356532,0.02388362,0.044002805,-0.0882784,0.012167406,-0.020835085,0.017968487,-0.082495235,-0.04872053,0.059749067,0.17513388,0.036762644,-0.038149633,-0.056073662,0.0634525,-0.051114403,-0.034603335,0.075594686,-0.19110085,-0.017469684,-0.008020184,-0.009366457,0.024952758,0.052519083,0.058338,-0.0471025,0.041450087,-0.0034530459,-3.0363062e-06,-0.078698635,-0.06546131,-0.063351065,0.09236156,0.072168715,-0.0019044054,0.034372095,0.05124661,0.10420247,-0.013594919,-0.046445508,0.01714198,-0.019738482,0.045183998,0.038465884,0.0776153,-0.022301946,0.10331438,0.013861013,0.0009550482,-0.11146181,0.04839792,-0.036262985,0.017763766,-0.074968934,7.7471464e-05,-0.10816185,0.023396023,-0.021085259,0.040532667,-0.09427095,0.006205898,-0.046347458,0.018263062,0.012872389,0.17170832,-0.1222362,-0.118507095,-0.037497498,0.005170936,0.091170155,-0.023687782,-0.0061729145,-0.037899084,0.012130763,0.10696705,0.010508909,-0.14562663,0.018535323,-0.02631546,-0.07134395,-0.0026207764,-0.081221305,0.1124132,0.054131337,0.046918076,-0.118793614,0.08555134,-0.038611095,-0.01529347,-0.06517598
0.060247023,-0.07846191,-0.030004863,0.00037195292,0.028382689,0.062041353,0.026732516,-0.047367204,-0.03379874,0.0903811,0.016515143,0.0923714,-0.104165755,0.10210248,-0.00025622753,0.028105538,0.07726052,0.06139672,-0.095296085,-0.035142824,0.15971884,-0.07164949,0.010313569,0.0076954034,-0.017711753,-0.053921256,0.010385491,0.090113394,0.029062223,0.09114028,-0.0083394265,-0.0058111795,-0.0090376455,-0.03382178,0.047530677,0.013285755,-0.089313105,0.043002866,-0.061457835,-0.0940997,-0.06638497,0.05442718,0.031864814,-0.07144214,0.020048339,-0.14256646,-0.10162076,0.09988278,0.051400512,-0.11777647,-0.11237283,-0.033875547,-0.022006154,-0.07250162,-0.02533796,0.044757865,-0.09972757,0.0279056,-0.01627641,0.04738152,-0.08326923,0.028656827,0.017706864,0.04755858,0.036692254,0.043418847,-0.06784654,-0.018452087,-0.112741694,-0.080087416,-0.075914994,0.037358798,-0.06494999,0.031207975,-0.019443734,0.0046279863,-0.14707059,-0.06720099,0.022112144,-0.023842372,-0.014479614,-0.036979534,-0.053954426,-0.14745468,0.012595632,-0.0064753545,-0.01593748,-0.16615538,0.010708252,-0.0032045147,0.034344897,-0.046007335,-0.0011634736,-0.030875651,-0.07842591,0.044061266,0.18289034,0.0880135,-0.010604842,0.05214707,0.09411617,0.08805789,-0.058960225,-0.040627908,0.015149234,-0.06669386,-0.0367901,-0.05960315,0.030866174,-0.013507251,-0.088704586,0.08243619,0.055186205,-0.03099123,0.09318213,-0.023340095,-0.013056779,0.046082243,-0.06840086,0.089398,-0.022347933,0.042968106,-0.06271631,0.03538714,0.07798779,0.039150894,0.029344369,-0.020372303
0.098440096,-0.091205046,0.051243182,0.028310211,0.06212926,0.038836658,0.049620748,-0.030867483,0.07464722,-0.015832713,0.08979194,0.024172649,-0.040283468,-0.0135112805,-0.013938722,-0.006824318,0.013346053,-0.0037376124,-0.042771522,-0.029318716,-0.05448753,-0.04237584,-0.0007150441,0.010754117,0.008670931,0.041713286,0.023459664,0.051655643,-0.031566694,0.022925975,0.087405026,-0.020556517,0.043730836,0.04177617,-0.01603901,-0.02800223,-0.050828446,0.009680369,-0.08148231,-0.08085561,-0.14513028,-0.023643387,-0.012244879,0.013423039,0.060076483,-0.022594318,-0.040534463,0.040878635,0.07563115,0.03304242,-0.08940997,-0.12859392,0.05578335,0.037944663,-0.060744233,-0.0506868,-0.044720374,-0.0009495925,-0.07400034,-0.011689011,0.09310835,0.059205715,0.05679004,0.108506545,-0.03352806,-0.04395341,0.06452763,0.07471023,0.01820797,0.012559892,0.053136148,-0.020507915,0.033292893,0.05092775,0.1019847,0.01953031,-0.008095771,0.12280465,-0.057510603,-0.0077877687,-0.060046032,-0.150884,0.03401606,0.043096703,0.03170211,0.07193716,-0.07506921,-0.013356322,-0.09428786,-0.08541364,-0.0072191916,-0.025876239,-0.104625225,0.10557955,-0.080776855,0.056375906,0.0022188758,0.027025491,0.12833823,0.0076247957,-0.1624386,-0.06866714,-0.09965271,-0.027874982,-0.050136216,-0.08655947,-0.08756211,-0.15422459,-0.09036514,0.0148216095,-0.08887686,-0.14180176,0.08441955,-0.04365189,0.00040437706,0.0382336,0.045991153,0.09412529,-0.05618705,0.036860663,0.014214741,0.022233209,-0.05056531,0.007161114,0.061582707,-0.17455603,-0.03222265,0.07350694
-0.025149375,0.027957883,-0.018899078,-0.03998593,0.007874063,-0.072603546,-0.059703574,-0.04654219,0.015783159,-0.07518228,0.058048133,-0.023289418,-0.037874747,0.020276535,0.05046528,0.0818737,-0.026820393,-0.019285435,0.036768734,0.027720978,0.02160719,-0.076976426,0.079661414,0.08432194,0.004899107,0.037881285,0.005483799,0.009669557,0.029831156,0.040126167,-0.04253186,0.02878002,-0.07762661,-0.13812503,-0.013277436,0.017606268,0.008390059,0.02878853,0.026870204,-0.0004824355,-0.0010366241,-0.033327296,0.046422824,-0.09869145,-0.061368227,-0.016268611,0.10318382,-0.059847336,-0.0010999315,-0.035781093,0.00048333532,0.08793007,-0.015193882,0.051299702,0.0067944624,0.061362624,0.10391774,-0.007785748,0.017814506,0.019093586,-0.04346783,0.020114474,0.048350655,-0.053808723,0.027955158,0.026908027,0.024709364,0.05432229,0.05936016,0.016873006,-0.18469058,0.12329603,-0.022057699,-0.052637536,0.041658387,-0.05805072,0.06924614,-0.09015975,-0.05301814,0.04350328,-0.059612855,0.012765634,0.0497399,-0.07873812,-0.08876062,0.06421599,-0.19601789,-0.034068212,-0.01168123,-0.010410887,0.08062791,-0.15264235,-0.1434308,-0.02396584,0.05774068,-0.00086098106,0.013368639,-0.08888705,0.094759926,0.08585444,0.058121663,0.03287917,0.06792784,0.13968264,-0.08051161,-0.0010992402,0.031550374,0.043370143,-0.07901358,-0.050528694,-0.024611944,0.03416581,-0.019626737,0.038704317,-0.13177794,0.05035792,0.10161071,0.08431836,-0.029535998,-0.008409499,0.051591653,-0.03267052,-0.043407142,0.11508093,0.007206063,-0.12953846,-0.095245026,0.069895
-0.09633108,-0.03860655,0.027179927,0.019916927,-0.029666219,-0.052691787,-0.15174682,-0.017227568,0.048915543,-0.029786553,0.11966896,-0.057497077,-0.027107086,0.012531455,-0.05118839,-0.00088545855,-0.0533492,0.03422195,0.13359271,0.0024270834,-0.08617181,0.033414554,-0.08841155,0.0058347755,0.0014559207,-0.0799818,-0.035625897,-0.012571124,-0.09032949,0.05463738,-0.012407521,-0.03708236,-0.029065212,-0.07816792,-0.05104954,-0.011905458,0.10592433,-0.120599665,0.016043311,-0.058021035,0.087347426,-0.010775368,-0.03191519,-0.0776495,0.00085449446,0.12699936,-0.032526243,0.030403048,0.03943133,-0.0035651962,0.01303943,0.014834467,-0.017403807,0.062199555,-0.034244485,-0.023782479,0.052612126,-0.09844194,0.00054270885,0.06769476,0.093880884,-0.017012864,0.06482971,0.036798585,0.08752125,0.0065952204,-0.04108464,-0.022626515,-0.0043920986,0.0032373066,-0.04544893,-0.04028377,-0.046657957,0.007233329,0.01800005,0.01594213,0.0308987,0.04534256,0.048118293,-0.06762755,0.068823375,0.07378619,0.038039733,-0.080184914,-0.047196202,-0.11113771,-0.02141869,-0.014986744,-0.0065284222,0.13827801,-0.030983739,-0.01708868,0.03541322,0.031977598,0.04613389,0.007763623,0.13282527,0.05138523,0.010380287,-0.12513372,-0.067284524,0.045722116,-0.01581811,0.08796198,-0.047644384,0.007875681,-0.073441796,-0.13126935,-0.029275807,0.08282129,0.0830702,0.00078184274,-0.09419067,-0.111355394,0.036762353,0.10792303,0.09780233,-0.03757608,-0.023186956,0.048309866,0.019285811,-0.14469077,-0.10104262,-0.013827002,0.055196453,0.041621346,0.029103333,-0.02447414
-0.057505775,0.18056518,0.025186928,-0.0034175476,0.09318683,0.019078134,0.067303136,-0.028227644,-0.04155895,-0.07952054,-0.0738534,0.012753349,-0.007107419,-0.0013005978,-0.050180793,0.027417578,-0.025903238,-0.022910723,0.07927521,0.043325365,0.038290482,-0.07791209,0.03037434,-0.02185356,0.13448527,0.017033616,0.07019135,0.11803598,-0.09458127,-0.015624494,0.012028804,-0.09277786,-0.054309584,0.057117194,-0.069502786,-0.077863134,0.016270746,-0.07583351,-0.021810569,0.08161477,-0.048625957,-0.060026288,-0.014630855,0.022274146,-0.03883882,0.017783863,-0.05980836,0.014524887,-0.053751193,0.027581044,-0.08097178,-0.056397825,-0.012103662,0.057192814,0.15003318,-0.009723337,0.009375952,-0.066605434,-0.037815865,-0.08678411,-0.0044415127,-0.11277954,-0.07435114,-0.051416196,-0.037025437,-0.047723427,-0.021213219,-0.09676852,-0.08949627,0.107010506,-0.105273254,-0.0032397448,0.04550101,-0.009658284,0.16365498,-0.0483443,0.006597487,-0.004409384,0.06613867,0.07383196,0.10911957,-0.0032535475,0.0655681,0.016249066,-0.08051246,0.042291936,0.010891845,0.07111774,-0.01857258,0.0200665,0.00018614346,-0.055692583,0.015145963,-0.02632853,0.017167145,-0.015387024,-0.07455151,0.046660673,0.047308035,0.052129917,0.05131708,-0.0155673,0.091073364,0.094196044,-0.058818925,0.07570053,0.09958647,-0.017100764,-0.019672023,0.11218237,-0.04801004,-0.023197863,0.047758415,0.085919105,-0.04700481,0.089822106,-0.100572184,0.062432457,-0.08857732,-0.0131865,-0.059781626,-0.07326618,0.0011510657,-0.07391756,-0.06451946,0.10789396,-0.08846704,0.071452096
0.06925502,0.14188449,-0.042312033,0.028094638,-0.073331006,-0.07230099,-0.007802087,0.0065228604,0.02934571,0.14137211,0.006792984,-0.008293464,-0.09291343,0.026099782,-0.024440834,-0.038688928,0.0068830983,-0.13400342,0.012610139,-0.04435592,-0.048247162,-0.035509326,0.09184654,-0.116442874,0.021591967,0.04746619,0.053589854,-0.011777141,-0.009007294,0.09378011,-0.06113723,-0.050784636,-0.08146973,0.019253075,0.020462463,0.11235072,-0.12040845,0.05334581,-0.0168166,-0.043370556,0.07917689,0.13354413,-0.035307962,-0.10876462,0.08062772,0.039572995,0.045039315,-0.00097624015,0.053610705,-0.011368007,-0.08777616,0.09128181,-0.017057626,-0.059107184,0.002831207,0.043727584,-0.025059963,0.011087581,0.034506872,-0.048804913,0.00406502,0.034867976,-0.10552885,-0.14698416,0.09408384,0.024541192,0.006801757,-0.002729598,-0.029249096,-0.026106728,-0.011706265,-0.12583534,0.010570509,-0.007872003,-0.019686842,0.10420332,-0.0140538085,0.061457537,-0.011172341,0.077272154,-0.025078904,0.039985966,0.06578697,0.041615624,-0.044725467,-0.029628716,0.05737061,0.07066341,-0.11945553,0.048129354,-0.13381122,-0.045879748,0.019576432,-0.0007742032,-0.02018715,-0.05381246,0.033626102,-0.087105446,0.025032854,0.020043382,0.103096806,-0.02233055,0.049841393,0.012533463,0.0055669066,0.08934227,0.023354787,-0.057340626,-0.11507742,0.061875794,-0.067527935,0.0787435,-0.010389501,0.030266255,-0.058399595,0.047862202,-0.109002315,0.10464844,-0.013645139,0.02528058,0.08166825,0.10162124,-0.08152393,0.053936888,0.00954798,-0.009048085,-0.036556136,-0.07759203
0.0034067363,0.028373469,-0.009967263,-0.03400327,0.030394515,-0.12786983,-0.06619047,-0.06643441,-0.03315146,0.046532087,-0.040403347,-0.12299958,0.029423956,0.060460344,-0.032904476,0.0398724,0.041910898,0.117411226,0.08079492,0.09234892,0.00015281518,-0.054882452,-0.022685753,-0.021988977,-0.124445766,0.06025189,0.042771153,0.0048964703,0.038725752,-0.059514504,-0.00038471454,-0.0026824337,-0.005245206,0.04232354,-0.07238761,-0.08042624,0.006356452,0.0107715,-0.07122748,0.05369744,-0.024416193,-0.0021465563,0.0005718304,0.025013443,0.062076945,-0.08366347,-0.00931323,0.058948196,-0.00873229,0.050840195,-0.05672552,-0.11105092,-0.028136248,0.073143825,-0.059038643,-0.047044363,0.06953741,0.011680864,0.09904686,-0.0024177176,-0.0093727335,0.105446324,-0.010044751,0.04136818,0.05458981,-0.025461176,0.028760456,0.07123244,0.09144907,0.086769275,-0.01870292,0.029345099,-0.07068755,-0.033774965,0.051369905,-0.055444814,-0.067446545,-0.068216644,0.0126557825,0.05036756,0.04104567,0.12510821,0.0015794524,-0.10045348,-0.04083116,0.06663012,0.05053505,0.021956047,0.121461086,-0.011328289,-0.009737568,0.03470769,0.071295336,0.01433937,-0.047581535,0.14404131,0.042329926,0.03252501,0.024777498,0.08842618,-0.060134426,0.11104077,-0.040776398,-0.16625944,-0.031255707,0.03193861,0.000794441,-0.029126821,0.005515962,0.045589484,0.02754016,0.098003656,-0.18780245,0.16057824,0.03810374,-0.01383318,0.059502747,-0.08695431,-0.06936642,0.06773265,0.12257696,-0.088485874,0.0022055765,0.09749979,-0.14316948,-0.056313295,-0.057431057,-0.020040147
-0.012205753,-0.03828925,-0.0074697793,-0.12398771,0.03480042,0.05452648,-0.03139479,-0.03140545,-0.027274605,0.034699712,0.08400201,-0.07240381,-0.10760267,-0.025527442,0.13617735,-0.006916996,-0.0018249637,0.013136689,0.13760778,-0.060234502,0.060253788,0.05126451,0.002544377,0.064547054,0.009973179,0.046694666,0.010597428,0.019462382,-0.033353645,0.104743004,-0.0035962472,-0.07398114,-0.011888602,0.062345546,0.068910405,0.0041967537,-0.066138536,-0.023186984,-0.005107735,-0.05997577,-0.046827607,0.04908583,0.08794713,0.030853344,0.07587062,0.07560972,-0.0766191,0.099611945,0.17030966,-0.07588213,0.05978798,0.09780428,-0.044901926,0.04494993,-0.035462264,0.11485665,0.046612468,0.020248925,0.11075392,-0.1139887,0.0056138504,-0.045192104,-0.05265125,-0.007041587,5.892026e-05,-0.03590086,-0.07436605,0.081269555,-0.028358834,0.016802944,-0.003632173,0.0031725683,-0.068869755,-0.09732862,-0.14003481,0.0060199006,-0.06190926,-0.09988136,0.08559913,0.027347688,-0.01463058,-0.018740574,-0.053616118,-0.15603773,0.09217071,-0.00095089443,-0.048744556,0.04529059,-0.019932652,0.011236062,-0.032854713,0.03135926,-0.006346613,0.016887764,0.052787025,0.08579265,0.057216696,-0.04299457,0.081043735,0.012541432,-0.04567617,-0.041440837,0.004297238,-0.088056184,-0.029721102,0.020529766,-0.1197653,0.081621,-0.059997592,0.024380496,-0.060373362,0.024214331,0.039301928,-0.034413714,-0.033478066,0.0022900517,-0.018602991,-0.048118245,0.048649523,0.029646225,-0.05917373,0.115324885,0.056503125,-0.11243023,0.027555786,-0.08548093,-0.11614114,0.10582978
-0.01450176,-0.07118173,-0.020629369,-0.02428801,0.0013192017,-0.09944144,0.036558073,-0.03658809,-0.013161216,0.08308997,-0.06494241,0.011712239,0.008020757,0.022031784,0.0424344,-0.08922923,0.13558334,-0.080832385,0.051127743,-0.12838994,0.0787931,0.012520837,0.02656472,0.021179846,0.08313184,-0.0161896,0.106274806,-0.12398502,0.06540582,-0.0419845,0.033060074,0.022566684,0.046361696,0.046960186,-0.07590982,-0.18866798,0.02962898,-0.012320999,0.072579995,0.11922943,0.082814835,0.032574322,0.044189576,0.013335135,-0.04559029,-0.017512362,-0.099981286,-0.03934756,0.02160355,-0.014134656,0.058245067,0.013889284,-0.080531836,0.03234417,-0.04442516,-0.00957809,0.054287396,-0.07191961,-0.09900926,-0.03185874,0.06914711,-0.046332944,0.045577046,0.08499277,-0.019303149,0.14536087,0.059918143,-0.08928182,0.16627014,-0.018704392,0.1411265,-0.008040819,-0.10968462,0.003132172,-0.003702564,0.07632265,0.03738824,0.03355168,0.066450246,-0.1260837,-0.060745206,0.11180422,-0.029485509,-0.07543399,-0.08712287,-0.00703146,-0.039836016,-0.07154123,0.06088423,0.02004478,-0.03196895,0.048467327,0.015156137,-0.028992135,-0.041773044,0.04923133,-0.0925879,-0.015710542,0.041419607,0.034349497,0.006054238,-0.071479216,-0.06895187,-0.025589097,-0.040694874,0.021726849,-0.002359191,-0.04831722,0.00048799842,0.015698042,0.018228807,-0.12852891,0.0259392,0.05396788,-0.03178647,0.06933175,-0.04033985,0.044783607,-0.023242358,0.023267303,0.064582594,-0.12226527,0.031699926,0.009469058,0.046553783,0.021921469,-0.022143481,0.0383948
0.059084233,-0.0073649054,-0.018898517,0.02616807,-0.026028607,0.10354044,0.035519913,-0.14063081,-0.07515607,-0.026290378,0.0107445875,0.017603515,-0.0324929,-0.08519577,-0.114459366,0.021127475,0.010177206,-0.04460078,0.060899004,-0.011692251,-0.07014288,0.09592589,-0.009793988,0.09839946,-0.0497299,0.077697575,0.039219294,0.058771692,-0.05618718,0.094868705,0.049358103,0.06406493,0.02131932,-0.021931337,-0.0081371525,0.00445299,-0.052678376,0.014605376,0.09478157,0.020960344,0.003985409,-0.015846752,-0.00892791,0.015509264,0.07845102,0.054178026,-0.009072821,0.04081047,0.03863048,0.02627266,-0.025261555,0.035735194,-0.04954935,-0.04510968,-0.09208376,0.03780239,0.024537705,0.06313357,-0.08927956,0.104624204,0.027652977,-0.08093317,-0.063483104,-0.06887519,0.047678318,0.07575609,0.04234081,-0.028754752,-0.0066275927,0.00038670906,-0.0694879,0.013714341,-0.09656149,0.04441903,0.1392656,-0.025174556,-0.06724583,-0.1506446,-0.004371511,0.039869007,-0.114711575,-0.037310522,0.030167338,-0.097688444,-0.014500614,0.0007163802,-0.058332846,-0.03710612,0.051713567,0.02142433,-0.06861035,0.014702394,-0.09631665,-0.011313415,-0.011304318,-0.039313246,0.049985375,-0.010154021,-0.13256232,0.01680017,-0.030424034,-0.06253713,-0.0564203,-0.027928643,0.05128815,0.03286867,-0.10078541,-0.069038875,0.019465704,-0.018185545,-0.15745199,-0.061547644,-0.03736587,0.023450864,0.08113241,-0.042395245,0.0011974252,-0.019885333,-0.0058798958,-0.01834705,0.029276825,-0.005686826,0.04259072,0.027481062,0.011758654,-0.06469142,0.07546115,-0.07114419
